Time_mins,Power_kW
7.871492604213356969e+01,3.795272277069677358e+01
7.878260869565217206e+01,3.791253808992939156e+01
7.885029134917077442e+01,3.792745575489636423e+01
7.891797400268937679e+01,3.794237341986332979e+01
7.898565665620796494e+01,3.795729108483030245e+01
7.905333930972656731e+01,3.799163585887029626e+01
7.912102196324516967e+01,3.794688286396937826e+01
7.918870461676377204e+01,3.797319776625917598e+01
7.925638727028237440e+01,3.798970492196848170e+01
7.932406992380097677e+01,3.797478725700151614e+01
7.939175257731957913e+01,3.789920991570476616e+01
7.945943523083818150e+01,3.785445692080385527e+01
7.952711788435678386e+01,3.790038731625463697e+01
7.959480053787538623e+01,3.793022264618858230e+01
7.966248319139398859e+01,3.791512837113913292e+01
7.973016584491259096e+01,3.792010092612812144e+01
7.979784849843119332e+01,3.792507348111710996e+01
7.986553115194979569e+01,3.793004603610609848e+01
7.993321380546839805e+01,3.793501859109509411e+01
8.000089645898700041e+01,3.791139601139601467e+01
8.006857911250560278e+01,3.791139601139601467e+01
8.013626176602419093e+01,3.792194552032292876e+01
8.020394441954279330e+01,3.793686318528989432e+01
8.027162707306139566e+01,3.788003594774997396e+01
8.033930972657999803e+01,3.790241244520043296e+01
8.040699238009860039e+01,3.792478894265088485e+01
8.047467503361720276e+01,3.787786364373544501e+01
8.054235768713580512e+01,3.792261663863635590e+01
8.061004034065440749e+01,3.796736963353726679e+01
8.067772299417300985e+01,3.801212262843817768e+01
8.074540564769161222e+01,3.798346469905412448e+01
8.081308830121021458e+01,3.797600586657063815e+01
8.088077095472881695e+01,3.796854703408715181e+01
8.094845360824741931e+01,3.797530531324345304e+01
8.101613626176602168e+01,3.800514064317739837e+01
8.108381891528462404e+01,3.795617255430792625e+01
8.115150156880322641e+01,3.798600788424186447e+01
8.121918422232182877e+01,3.797737753821124329e+01
8.128686687584041692e+01,3.796245987324427773e+01
8.135454952935901929e+01,3.794754220827730506e+01
8.142223218287762165e+01,3.799523870455291075e+01
8.148991483639622402e+01,3.801015636951988341e+01
8.155759748991482638e+01,3.796393162393162157e+01
8.162528014343342875e+01,3.796393162393162157e+01
8.169296279695203111e+01,3.796393162393162157e+01
8.176064545047063348e+01,3.801564305608231820e+01
8.182832810398923584e+01,3.800072539111535264e+01
8.189601075750783821e+01,3.803834333868399398e+01
8.196369341102644057e+01,3.802342567371702842e+01
8.203137606454504294e+01,3.800850800875005575e+01
8.209905871806364530e+01,3.799359034378308309e+01
8.216674137158224767e+01,3.803120829135172443e+01
8.223442402510085003e+01,3.801576079613730030e+01
8.230210667861945240e+01,3.795609013626942385e+01
8.236978933213805476e+01,3.800897896896999839e+01
8.243747198565664291e+01,3.797914363903606727e+01
8.250515463917524528e+01,3.789243986254295748e+01
8.257283729269384764e+01,3.790735752750992305e+01
8.264051994621245001e+01,3.791139601139601467e+01
8.270820259973105237e+01,3.791139601139601467e+01
8.277588525324965474e+01,3.791139601139601467e+01
8.284356790676825710e+01,3.791449257484219260e+01
8.291125056028685947e+01,3.792941023980915816e+01
8.297893321380546183e+01,3.786552448597271336e+01
8.304661586732406420e+01,3.788044215093968603e+01
8.311429852084266656e+01,3.783259259259259011e+01
8.318198117436126893e+01,3.783259259259259011e+01
8.324966382787987129e+01,3.791272647401737572e+01
8.331734648139847366e+01,3.791506950111163832e+01
8.338502913491707602e+01,3.793744599856209021e+01
8.345271178843567839e+01,3.795982249601254921e+01
8.352039444195426654e+01,3.798219899346300110e+01
8.358807709547286890e+01,3.790181197091999366e+01
8.365575974899147127e+01,3.788689430595302809e+01
8.372344240251007363e+01,3.787197664098605543e+01
8.379112505602867600e+01,3.785886039886040066e+01
8.385880770954727836e+01,3.785886039886040066e+01
8.392649036306588073e+01,3.786422934536784624e+01
8.399417301658448309e+01,3.787914701033481890e+01
8.406185567010308546e+01,3.783259259259259011e+01
8.412953832362168782e+01,3.783259259259259011e+01
8.419722097714029019e+01,3.791013619280764146e+01
8.426490363065889255e+01,3.791254986393489190e+01
8.433258628417749492e+01,3.792746752890185746e+01
8.440026893769609728e+01,3.788040682892319211e+01
8.446795159121469965e+01,3.786548916395621944e+01
8.453563424473330201e+01,3.791139601139601467e+01
8.460331689825190438e+01,3.791139601139601467e+01
8.467099955177049253e+01,3.788768316432145156e+01
8.473868220528909490e+01,3.788512820512820412e+01
8.480636485880769726e+01,3.788512820512820412e+01
8.487404751232629962e+01,3.783259259259259011e+01
8.494173016584490199e+01,3.783259259259259011e+01
8.500941281936350435e+01,3.790757534661165806e+01
8.507709547288210672e+01,3.790011651412817173e+01
8.514477812640070908e+01,3.789265768164468540e+01
8.521246077991931145e+01,3.788519884916119906e+01
8.528014343343791381e+01,3.791468095893017676e+01
8.534782608695651618e+01,3.792395887526322440e+01
8.541550874047511854e+01,3.786428821539534084e+01
8.548319139399372091e+01,3.780632478632478666e+01
8.555087404751232327e+01,3.780632478632478666e+01
8.561855670103092564e+01,3.787984756366199690e+01
8.568623935454952800e+01,3.787238873117851057e+01
8.575392200806813037e+01,3.786492989869502424e+01
8.582160466158671852e+01,3.785608173356268225e+01
8.588928731510532089e+01,3.784116406859571669e+01
8.595696996862392325e+01,3.783259259259259011e+01
8.602465262214252562e+01,3.783259259259259011e+01
8.609233527566112798e+01,3.785242001785255184e+01
8.616001792917973034e+01,3.788225534778649717e+01
8.622770058269833271e+01,3.781980602262090230e+01
8.629538323621693507e+01,3.783472368758787496e+01
8.636306588973553744e+01,3.784964135255484052e+01
8.643074854325413980e+01,3.786108568589966694e+01
8.649843119677274217e+01,3.793567401073451606e+01
8.656611385029134453e+01,3.791292663211085312e+01
8.663379650380994690e+01,3.795767962701176401e+01
8.670147915732854926e+01,3.789976329396320409e+01
8.676916181084715163e+01,3.793766381766381812e+01
8.683684446436575399e+01,3.793766381766381812e+01
8.690452711788435636e+01,3.785886039886040066e+01
8.697220977140294451e+01,3.785886039886040066e+01
8.703989242492154688e+01,3.790667463519098135e+01
8.710757507844014924e+01,3.794396879760841301e+01
8.717525773195875161e+01,3.798126296002584468e+01
8.724294038547735397e+01,3.801479532768640723e+01
8.731062303899595634e+01,3.798495999775246901e+01
8.737830569251455870e+01,3.801206375841069018e+01
8.744598834603316106e+01,3.799714609344371752e+01
8.751367099955176343e+01,3.794798962048626123e+01
8.758135365307036579e+01,3.791815429055232300e+01
8.764903630658896816e+01,3.794920234305263307e+01
8.771671896010757052e+01,3.793709866539987985e+01
8.778440161362617289e+01,3.789234567049896896e+01
8.785208426714477525e+01,3.791139601139601467e+01
8.791976692066337762e+01,3.791139601139601467e+01
8.798744957418197998e+01,3.791139601139601467e+01
8.805513222770056814e+01,3.791139601139601467e+01
8.812281488121917050e+01,3.791139601139601467e+01
8.819049753473777287e+01,3.791139601139601467e+01
8.825818018825637523e+01,3.791139601139601467e+01
8.832586284177497760e+01,3.790828767394432930e+01
8.839354549529357996e+01,3.789337000897736374e+01
8.846122814881218233e+01,3.786887419053712023e+01
8.852891080233078469e+01,3.789125068798757923e+01
8.859659345584938706e+01,3.791362718543803112e+01
8.866427610936798942e+01,3.793600368288848301e+01
8.873195876288659178e+01,3.797638852174934954e+01
8.879964141640519415e+01,3.796147085678237687e+01
8.886732406992379651e+01,3.794655319181540420e+01
8.893500672344239888e+01,3.799622772101481161e+01
8.900268937696100124e+01,3.801114538598177717e+01
8.907037203047960361e+01,3.798312325289465718e+01
8.913805468399820597e+01,3.801295858282859541e+01
8.920573733751679413e+01,3.796381388387664657e+01
8.927341999103539649e+01,3.788331500828139298e+01
8.934110264455399886e+01,3.786839734331442031e+01
8.940878529807260122e+01,3.787500256039923840e+01
8.947646795159120359e+01,3.791975555530014930e+01
8.954415060510980595e+01,3.794661206184289881e+01
8.961183325862840832e+01,3.796152972680987148e+01
8.967951591214701068e+01,3.793642754708643849e+01
8.974719856566561305e+01,3.801530160992285801e+01
8.981488121918421541e+01,3.800038394495588534e+01
8.988256387270281778e+01,3.797126682935737563e+01
8.995024652622142014e+01,3.791159616948949918e+01
9.001792917974002251e+01,3.791139601139601467e+01
9.008561183325862487e+01,3.791139601139601467e+01
9.015329448677722723e+01,3.791392742257825432e+01
9.022097714029582960e+01,3.783259259259259011e+01
9.028865979381443196e+01,3.783259259259259011e+01
9.035634244733302012e+01,3.783259259259259011e+01
9.042402510085162248e+01,3.783259259259259011e+01
9.049170775437022485e+01,3.783259259259259011e+01
9.055939040788882721e+01,3.783259259259259011e+01
9.062707306140742958e+01,3.789634883236855245e+01
9.069475571492603194e+01,3.791126649733551801e+01
9.076243836844463431e+01,3.792618416230249068e+01
9.083012102196323667e+01,3.788512820512820412e+01
9.089780367548183904e+01,3.788512820512820412e+01
9.096548632900044140e+01,3.793065828439203813e+01
9.103316898251904377e+01,3.791574061942507257e+01
9.110085163603764613e+01,3.785886039886040066e+01
9.116853428955624850e+01,3.785886039886040066e+01
9.123621694307485086e+01,3.789725543079196513e+01
9.130389959659345323e+01,3.784096391050223929e+01
9.137158225011205559e+01,3.788571690540314307e+01
9.143926490363065795e+01,3.788345629634736866e+01
9.150694755714924611e+01,3.800279761608310736e+01
9.157463021066784847e+01,3.794408065066066627e+01
9.164231286418645084e+01,3.791424532072672804e+01
9.170999551770505320e+01,3.802924203243343015e+01
9.177767817122365557e+01,3.791568174939756375e+01
9.184536082474225793e+01,3.794551707933150908e+01
9.191304347826086030e+01,3.798220488046577259e+01
9.198072613177946266e+01,3.789269889066394370e+01
9.204840878529806503e+01,3.791910798499772284e+01
9.211609143881666739e+01,3.788927265506377751e+01
9.218377409233526976e+01,3.785943732512983928e+01
9.225145674585387212e+01,3.784156438478267148e+01
9.231913939937247449e+01,3.793107037458448616e+01
9.238682205289107685e+01,3.795791510712173533e+01
9.245450470640967922e+01,3.801758576698962599e+01
9.252218735992828158e+01,3.797256196996224276e+01
9.258987001344688395e+01,3.798747963492920832e+01
9.265755266696547210e+01,3.799019943019943213e+01
9.272523532048407446e+01,3.799189488699124695e+01
9.279291797400267683e+01,3.802173021692519228e+01
9.286060062752127919e+01,3.803831979067300040e+01
9.292828328103988156e+01,3.802340212570602773e+01
9.299596593455848392e+01,3.800848446073906217e+01
9.306364858807708629e+01,3.799356679577208951e+01
9.313133124159568865e+01,3.797864913080511684e+01
9.319901389511429102e+01,3.793686318528990142e+01
9.326669654863289338e+01,3.787719252542201787e+01
9.333437920215149575e+01,3.784012795611182156e+01
9.340206185567009811e+01,3.786996328604575979e+01
9.346974450918870048e+01,3.788512820512820412e+01
9.353742716270730284e+01,3.788512820512820412e+01
9.360510981622590521e+01,3.788512820512820412e+01
9.367279246974450757e+01,3.788512820512820412e+01
9.374047512326309572e+01,3.787600335086663250e+01
9.380815777678169809e+01,3.785886039886040066e+01
9.387584043030030045e+01,3.785886039886040066e+01
9.394352308381890282e+01,3.791473982895767136e+01
9.401120573733750518e+01,3.792219866144115059e+01
9.407888839085610755e+01,3.792965749392463692e+01
9.414657104437470991e+01,3.793711632640812326e+01
9.421425369789331228e+01,3.794457515889160959e+01
9.428193635141191464e+01,3.795203399137509592e+01
9.434961900493051701e+01,3.795949282385858226e+01
9.441730165844911937e+01,3.796393162393162157e+01
9.448498431196772174e+01,3.796393162393162157e+01
9.455266696548632410e+01,3.802351986576101694e+01
9.462034961900492647e+01,3.799368453582707872e+01
9.468803227252352883e+01,3.801654965450572377e+01
9.475571492604213120e+01,3.803361018847348163e+01
9.482339757956073356e+01,3.795902186363863251e+01
9.489108023307932172e+01,3.797941444116254672e+01
9.495876288659792408e+01,3.794957911122860139e+01
9.502644554011652644e+01,3.788512820512820412e+01
9.509412819363512881e+01,3.788512820512820412e+01
9.516181084715373117e+01,3.788634092769457595e+01
9.522949350067233354e+01,3.786121519996015650e+01
9.529717615419093590e+01,3.789105052989409472e+01
9.536485880770953827e+01,3.785411547464438797e+01
9.543254146122814063e+01,3.783919780967741531e+01
9.550022411474674300e+01,3.788512820512820412e+01
9.556790676826534536e+01,3.788512820512820412e+01
9.563558942178394773e+01,3.788512820512820412e+01
9.570327207530255009e+01,3.788406854463331541e+01
9.577095472882115246e+01,3.785423321469937719e+01
9.583863738233975482e+01,3.784898200824690662e+01
9.590632003585835719e+01,3.790865266811478307e+01
9.597400268937695955e+01,3.789279308270791802e+01
9.604168534289554771e+01,3.790771074767488358e+01
9.610936799641415007e+01,3.799400243397554533e+01
9.617705064993275244e+01,3.796416710404160000e+01
9.624473330345135480e+01,3.796393162393162157e+01
9.631241595696995716e+01,3.796738140754276714e+01
9.638009861048855953e+01,3.798229907250973980e+01
9.644778126400716189e+01,3.802348454374451592e+01
9.651546391752576426e+01,3.803840220871148858e+01
9.658314657104436662e+01,3.801136909208625525e+01
9.665082922456296899e+01,3.804120442202020058e+01
9.671851187808157135e+01,3.799223633315071424e+01
9.678619453160017372e+01,3.801646723646723558e+01
9.685387718511877608e+01,3.801646723646723558e+01
9.692155983863737845e+01,3.801009749949238881e+01
9.698924249215598081e+01,3.799517983452542325e+01
9.705692514567458318e+01,3.796393162393162157e+01
9.712460779919318554e+01,3.796393162393162157e+01
9.719229045271177370e+01,3.796393162393162157e+01
9.725997310623037606e+01,3.798696746569001448e+01
9.732765575974897843e+01,3.796459096823956259e+01
9.739533841326758079e+01,3.794221447078910359e+01
9.746302106678618316e+01,3.791983797333864459e+01
9.753070372030478552e+01,3.785886039886040066e+01
9.759838637382338788e+01,3.785886039886040066e+01
9.766606902734199025e+01,3.788457482686975908e+01
9.773375168086059261e+01,3.783862088340796248e+01
9.780143433437919498e+01,3.789829154327584604e+01
9.786911698789779734e+01,3.792751462492385883e+01
9.793679964141639971e+01,3.789767929498992771e+01
9.800448229493500207e+01,3.789377032516431854e+01
9.807216494845360444e+01,3.790868799013128410e+01
9.813984760197220680e+01,3.792360565509825676e+01
9.820753025549080917e+01,3.793852332006522943e+01
9.827521290900941153e+01,3.795344098503220209e+01
9.834289556252799969e+01,3.789840928333083525e+01
9.841057821604660205e+01,3.794316227823174614e+01
9.847826086956520442e+01,3.797192617366530243e+01
9.854594352308380678e+01,3.798684383863226799e+01
9.861362617660240915e+01,3.797863735679961650e+01
9.868130883012101151e+01,3.799041136229840276e+01
9.874899148363961388e+01,3.800532902726537543e+01
9.881667413715821624e+01,3.801268778070212306e+01
9.888435679067681860e+01,3.799777011573515750e+01
9.895203944419542097e+01,3.798285245076818484e+01
9.901972209771402333e+01,3.796793478580121928e+01
9.908740475123262570e+01,3.795301712083424661e+01
9.915508740475122806e+01,3.793809945586727395e+01
9.922277005826983043e+01,3.795214584442733496e+01
9.929045271178843279e+01,3.796393162393162157e+01
9.935813536530703516e+01,3.796393162393162157e+01
9.942581801882562331e+01,3.800306841820961523e+01
9.949350067234422568e+01,3.797323308827567701e+01
9.956118332586282804e+01,3.794339775834173167e+01
9.962886597938143041e+01,3.791356242840779345e+01
9.969654863290003277e+01,3.793626271100946923e+01
9.976423128641863514e+01,3.790891169623576928e+01
9.983191393993723750e+01,3.789399403126880372e+01
9.989959659345583987e+01,3.793766381766381812e+01
9.996727924697444223e+01,3.793766381766381812e+01
1.000349619004930446e+02,3.792804445517131029e+01
1.001026445540116470e+02,3.791312679020433762e+01
1.001703272075302493e+02,3.789820912523736496e+01
1.002380098610488517e+02,3.799019943019943213e+01
1.003056925145674541e+02,3.799019943019943213e+01
1.003733751680860564e+02,3.795387662323565792e+01
1.004410578216046588e+02,3.799862961813656881e+01
1.005087404751232611e+02,3.798955185989699146e+01
1.005764231286418493e+02,3.794479886499609478e+01
1.006441057821604517e+02,3.795020313352002717e+01
1.007117884356790540e+02,3.796393162393162157e+01
1.007794710891976564e+02,3.796393162393162157e+01
1.008471537427162588e+02,3.793290711944231219e+01
1.009148363962348611e+02,3.791798945447533953e+01
1.009825190497534635e+02,3.787550884263568918e+01
1.010502017032720659e+02,3.790534417256962740e+01
1.011178843567906682e+02,3.792328775694979015e+01
1.011855670103092706e+02,3.793603900490499825e+01
1.012532496638278730e+02,3.789128601000408025e+01
1.013209323173464753e+02,3.786296952677948013e+01
1.013886149708650777e+02,3.787788719174645280e+01
1.014562976243836800e+02,3.788512820512820412e+01
1.015239802779022824e+02,3.788512820512820412e+01
1.015916629314208848e+02,3.789637238037955314e+01
1.016593455849394871e+02,3.791129004534651870e+01
1.017270282384580753e+02,3.789658431247853798e+01
1.017947108919766777e+02,3.786924507171031706e+01
1.018623935454952800e+02,3.791399806661123506e+01
1.019300761990138824e+02,3.790436693011324110e+01
1.019977588525324848e+02,3.788944926514626843e+01
1.020654415060510871e+02,3.784318919754149846e+01
1.021331241595696895e+02,3.785810686250847112e+01
1.022008068130882918e+02,3.784469627024535043e+01
1.022684894666068942e+02,3.783540657990680245e+01
1.023361721201254966e+02,3.785032424487377511e+01
1.024038547736440989e+02,3.789150971610855123e+01
1.024715374271627013e+02,3.790642738107552390e+01
1.025392200806813037e+02,3.791139601139601467e+01
1.026069027341999060e+02,3.791139601139601467e+01
1.026745853877185084e+02,3.789787945308339800e+01
1.027422680412371108e+02,3.788296178811642534e+01
1.028099506947557131e+02,3.786804412314945978e+01
1.028776333482743013e+02,3.790566207071810823e+01
1.029453160017929036e+02,3.789074440575113556e+01
1.030129986553115060e+02,3.787582674078416289e+01
1.030806813088301084e+02,3.786090907581719023e+01
1.031483639623487107e+02,3.784599141085021756e+01
1.032160466158673131e+02,3.783714913272062574e+01
1.032837292693859155e+02,3.788190212762152953e+01
1.033514119229045178e+02,3.782750622221711012e+01
1.034190945764231202e+02,3.781258855725014456e+01
1.034867772299417226e+02,3.786782041704498170e+01
1.035544598834603249e+02,3.783798508711103636e+01
1.036221425369789273e+02,3.789734962283595365e+01
1.036898251904975297e+02,3.783520642181332505e+01
1.037575078440161320e+02,3.787995941671423594e+01
1.038251904975347344e+02,3.791805421150557720e+01
1.038928731510533368e+02,3.794043070895603620e+01
1.039605558045719249e+02,3.796280720640648099e+01
1.040282384580905273e+02,3.798518370385693999e+01
1.040959211116091296e+02,3.798129239503958843e+01
1.041636037651277320e+02,3.800366889249004743e+01
1.042312864186463344e+02,3.802604538994050642e+01
1.042989690721649367e+02,3.803515258319382752e+01
1.043666517256835391e+02,3.800531725325988930e+01
1.044343343792021415e+02,3.799755818363617266e+01
1.045020170327207438e+02,3.801247584860314532e+01
1.045696996862393462e+02,3.802739351357011799e+01
1.046373823397579486e+02,3.804231117853709065e+01
1.047050649932765509e+02,3.797570562943042205e+01
1.047727476467951533e+02,3.790825235192783538e+01
1.048404303003137557e+02,3.789333468696086982e+01
1.049081129538323580e+02,3.788512820512820412e+01
1.049757956073509604e+02,3.788512820512820412e+01
1.050434782608695627e+02,3.788512820512820412e+01
1.051111609143881509e+02,3.788512820512820412e+01
1.051788435679067533e+02,3.795151004813039464e+01
1.052465262214253556e+02,3.799519160853090938e+01
1.053142088749439580e+02,3.802502693846485471e+01
1.053818915284625604e+02,3.802859446213099659e+01
1.054495741819811627e+02,3.805842979206492771e+01
1.055172568354997651e+02,3.804010943950881796e+01
1.055849394890183675e+02,3.799535644460790706e+01
1.056526221425369698e+02,3.802953638257089608e+01
1.057203047960555722e+02,3.799204794906273719e+01
1.057879874495741745e+02,3.800696561402970985e+01
1.058556701030927769e+02,3.802107087261727258e+01
1.059233527566113793e+02,3.796140021274938903e+01
1.059910354101299816e+02,3.793629803302597026e+01
1.060587180636485840e+02,3.784679204322414847e+01
1.061264007171671864e+02,3.783259259259259011e+01
1.061940833706857887e+02,3.783139164403171861e+01
1.062617660242043769e+02,3.781647397906474595e+01
1.063294486777229793e+02,3.785886039886040066e+01
1.063971313312415816e+02,3.785886039886040066e+01
1.064648139847601840e+02,3.785886039886040066e+01
1.065324966382787863e+02,3.785886039886040066e+01
1.066001792917973887e+02,3.785886039886040066e+01
1.066678619453159911e+02,3.780743154284166252e+01
1.067355445988345934e+02,3.783726687277560785e+01
1.068032272523531958e+02,3.786710220270954608e+01
1.068709099058717982e+02,3.789693753264349141e+01
1.069385925593904005e+02,3.799019943019943213e+01
1.070062752129090029e+02,3.799019943019943213e+01
1.070739578664276053e+02,3.800145537945627439e+01
1.071416405199462076e+02,3.801637304442324705e+01
1.072093231734648100e+02,3.798682029062127441e+01
1.072770058269834124e+02,3.796393162393162157e+01
1.073446884805020147e+02,3.796393162393162157e+01
1.074123711340206029e+02,3.796393162393162157e+01
1.074800537875392052e+02,3.796393162393162157e+01
1.075477364410578076e+02,3.798514838184043896e+01
1.076154190945764100e+02,3.801498371177438429e+01
1.076831017480950123e+02,3.800229133384669211e+01
1.077507844016136147e+02,3.798737366887971945e+01
1.078184670551322171e+02,3.797245600391275389e+01
1.078861497086508194e+02,3.795753833894578122e+01
1.079538323621694218e+02,3.794262067397880855e+01
1.080215150156880242e+02,3.792770300901184299e+01
1.080891976692066265e+02,3.791278534404487033e+01
1.081568803227252289e+02,3.787317758954692692e+01
1.082245629762438313e+02,3.791030691588737511e+01
1.082922456297624336e+02,3.790284808340388878e+01
1.083599282832810360e+02,3.789538925092040245e+01
1.084276109367996384e+02,3.788793041843692322e+01
1.084952935903182407e+02,3.788847202268985370e+01
1.085629762438368289e+02,3.797797801249166838e+01
1.086306588973554312e+02,3.799019943019943213e+01
1.086983415508740336e+02,3.793001071408961877e+01
1.087660242043926360e+02,3.785542238925476966e+01
1.088337068579112383e+02,3.790629786701504145e+01
1.089013895114298407e+02,3.789138020204806878e+01
1.089690721649484431e+02,3.791166681352248702e+01
1.090367548184670454e+02,3.786691381862157613e+01
1.091044374719856478e+02,3.783439401543391511e+01
1.091721201255042502e+02,3.780985698797440620e+01
1.092398027790228525e+02,3.786952764784228975e+01
1.093074854325414549e+02,3.785484546298529551e+01
1.093751680860600572e+02,3.792943378782015884e+01
1.094428507395786596e+02,3.791139601139601467e+01
1.095105333930972620e+02,3.791139601139601467e+01
1.095782160466158643e+02,3.803114942132422982e+01
1.096458987001344525e+02,3.801623175635726426e+01
1.097135813536530549e+02,3.800131409139029870e+01
1.097812640071716572e+02,3.799019943019943213e+01
1.098489466606902596e+02,3.799019943019943213e+01
1.099166293142088620e+02,3.800494048508391387e+01
1.099843119677274643e+02,3.803477581501785210e+01
1.100519946212460667e+02,3.801538991496410347e+01
1.101196772747646691e+02,3.797809575254668601e+01
1.101873599282832714e+02,3.794080159012925435e+01
1.102550425818018738e+02,3.788197277165453158e+01
1.103227252353204761e+02,3.786705510668756602e+01
1.103904078888390785e+02,3.785213744172059336e+01
1.104580905423576809e+02,3.783721977675362069e+01
1.105257731958762832e+02,3.791139601139601467e+01
1.105934558493948856e+02,3.791139601139601467e+01
1.106611385029134880e+02,3.789753800692393071e+01
1.107288211564320903e+02,3.788512820512820412e+01
1.107965038099506785e+02,3.788512820512820412e+01
1.108641864634692809e+02,3.784474336626733759e+01
1.109318691169878832e+02,3.787457869620128292e+01
1.109995517705064856e+02,3.790441402613522826e+01
1.110672344240250879e+02,3.793424935606916648e+01
1.111349170775436903e+02,3.796408468600310471e+01
1.112025997310622927e+02,3.796207133106281617e+01
1.112702823845808950e+02,3.794715366609584350e+01
1.113379650380994974e+02,3.796935944046656886e+01
1.114056476916180998e+02,3.798427710543353442e+01
1.114733303451367021e+02,3.804273504273504614e+01
1.115410129986553045e+02,3.804273504273504614e+01
1.116086956521739069e+02,3.796507370246500557e+01
1.116763783056925092e+02,3.796231466050979009e+01
1.117440609592111116e+02,3.794242444055382890e+01
1.118117436127297140e+02,3.792253422059786772e+01
1.118794262662483163e+02,3.790264400064190653e+01
1.119471089197669045e+02,3.788275378068595245e+01
1.120147915732855068e+02,3.786286356072999126e+01
1.120824742268041092e+02,3.783656435711418453e+01
1.121501568803227116e+02,3.784153691210317305e+01
1.122178395338413139e+02,3.784650946709216157e+01
1.122855221873599163e+02,3.785148202208115720e+01
1.123532048408785187e+02,3.785645457707014572e+01
1.124208874943971210e+02,3.787426079805281631e+01
1.124885701479157234e+02,3.790409612798676164e+01
1.125562528014343258e+02,3.791893137491523902e+01
1.126239354549529281e+02,3.796368436981614991e+01
1.126916181084715305e+02,3.788853089271735541e+01
1.127593007619901329e+02,3.789906862763876916e+01
1.128269834155087352e+02,3.795873928750664561e+01
1.128946660690273376e+02,3.798314680090565787e+01
1.129623487225459399e+02,3.796822913593868520e+01
1.130300313760645423e+02,3.799579208281135578e+01
1.130977140295831305e+02,3.804054507771225246e+01
1.131653966831017328e+02,3.797811930055766538e+01
1.132330793366203352e+02,3.799587450084983686e+01
1.133007619901389376e+02,3.802570983078378219e+01
1.133684446436575399e+02,3.803632998374370544e+01
1.134361272971761423e+02,3.802141231877673277e+01
1.135038099506947447e+02,3.800649465380976011e+01
1.135714926042133470e+02,3.799157698884278744e+01
1.136391752577319494e+02,3.791139601139601467e+01
1.137068579112505518e+02,3.793328388761827341e+01
1.137745405647691541e+02,3.790344855768432808e+01
1.138422232182877565e+02,3.788512820512820412e+01
1.139099058718063588e+02,3.788512820512820412e+01
1.139775885253249612e+02,3.788512820512820412e+01
1.140452711788435636e+02,3.788512820512820412e+01
1.141129538323621659e+02,3.787223566910702743e+01
1.141806364858807683e+02,3.785731800414005477e+01
1.142483191393993565e+02,3.784240033917308921e+01
1.143160017929179588e+02,3.783770251097907078e+01
1.143836844464365612e+02,3.785262017594603634e+01
1.144513670999551636e+02,3.791163149150599310e+01
1.145190497534737659e+02,3.786687849660508220e+01
1.145867324069923683e+02,3.789737317084694723e+01
1.146544150605109706e+02,3.793855864208172335e+01
1.147220977140295730e+02,3.795347630704869601e+01
1.147897803675481754e+02,3.801646723646723558e+01
1.148574630210667777e+02,3.801646723646723558e+01
1.149251456745853801e+02,3.795372356116416768e+01
1.149928283281039825e+02,3.798355889109810590e+01
1.150605109816225848e+02,3.797860203478312258e+01
1.151281936351411872e+02,3.796368436981614991e+01
1.151958762886597896e+02,3.794876670484917724e+01
1.152635589421783919e+02,3.794529337322703810e+01
1.153312415956969801e+02,3.797512870316096922e+01
1.153989242492155824e+02,3.797869622682710400e+01
1.154666069027341848e+02,3.800853155676104222e+01
1.155342895562527872e+02,3.799456758623949071e+01
1.156019722097713895e+02,3.796473225630554538e+01
1.156696548632899919e+02,3.800194988768722482e+01
1.157373375168085943e+02,3.799970105263695075e+01
1.158050201703271966e+02,3.804445404753786164e+01
1.158727028238457990e+02,3.799693416134473978e+01
1.159403854773644014e+02,3.801185182631170534e+01
1.160080681308830037e+02,3.798556047203291541e+01
1.160757507844016061e+02,3.794080747713199742e+01
1.161434334379202085e+02,3.801793898715458653e+01
1.162111160914388108e+02,3.798516015584595351e+01
1.162787987449574132e+02,3.795532482591200818e+01
1.163464813984760156e+02,3.792548949597806995e+01
1.164141640519946179e+02,3.789565416604412462e+01
1.164818467055132061e+02,3.786581883611019350e+01
1.165495293590318084e+02,3.783598350617624817e+01
1.166172120125504108e+02,3.785903700894287738e+01
1.166848946660690132e+02,3.788512820512820412e+01
1.167525773195876155e+02,3.788512820512820412e+01
1.168202599731062179e+02,3.788240840985798741e+01
1.168879426266248203e+02,3.787494957737450108e+01
1.169556252801434226e+02,3.786749074489101474e+01
1.170233079336620250e+02,3.786003191240752841e+01
1.170909905871806274e+02,3.786193341429557790e+01
1.171586732406992297e+02,3.789674129921851176e+01
1.172263558942178321e+02,3.793154918414144561e+01
1.172940385477364345e+02,3.796635706906437235e+01
1.173617212012550368e+02,3.800116495398730621e+01
1.174294038547736392e+02,3.799974814865895212e+01
1.174970865082922415e+02,3.796991281872500679e+01
1.175647691618108439e+02,3.797585869150189808e+01
1.176324518153294321e+02,3.799077635646887074e+01
1.177001344688480344e+02,3.800569402143583631e+01
1.177678171223666368e+02,3.801232278653166219e+01
1.178354997758852392e+02,3.799740512156469663e+01
1.179031824294038415e+02,3.797164359753332974e+01
1.179708650829224439e+02,3.798656126250030240e+01
1.180385477364410463e+02,3.797891993293158919e+01
