Time_mins,Power_kW
4.674791392182696370e+01,3.858582375478927418e+01
4.677470355731225737e+01,3.858582375478927418e+01
4.680149319279754394e+01,3.858582375478927418e+01
4.682828282828283051e+01,3.862735012964898829e+01
4.685507246376811707e+01,3.864211782997390543e+01
4.688186209925340364e+01,3.867124232496546199e+01
4.690865173473869021e+01,3.864252873563218316e+01
4.693544137022397678e+01,3.864252873563218316e+01
4.696223100570927045e+01,3.869336897207961101e+01
4.698902064119455702e+01,3.864906587110484537e+01
4.701581027667984358e+01,3.866774340102675467e+01
4.704259991216513015e+01,3.865297570070183752e+01
4.706938954765041672e+01,3.864252873563218316e+01
4.709617918313570328e+01,3.864252873563218316e+01
4.712296881862099696e+01,3.864252873563218316e+01
4.714975845410628352e+01,3.864252873563218316e+01
4.717654808959157009e+01,3.864252873563218316e+01
4.720333772507685666e+01,3.864252873563218316e+01
4.723012736056214322e+01,3.865039820157262085e+01
4.725691699604742979e+01,3.866516590189753799e+01
4.728370663153271636e+01,3.866635503796923246e+01
4.731049626701801003e+01,3.865897118780677033e+01
4.733728590250329660e+01,3.865158733764431531e+01
4.736407553798858316e+01,3.864420348748185319e+01
4.739086517347386973e+01,3.864804483280245506e+01
4.741765480895915630e+01,3.861850943215261367e+01
4.744444444444444287e+01,3.862992762877820496e+01
4.747123407992973654e+01,3.861515992845328071e+01
4.749802371541502310e+01,3.862874471854981095e+01
4.752481335090030967e+01,3.858602298177510903e+01
4.755160298638559624e+01,3.860079068210002617e+01
4.757839262187088281e+01,3.861279410799650691e+01
4.760518225735616937e+01,3.859802640767158266e+01
4.763197189284145594e+01,3.858582375478927418e+01
4.765876152832674961e+01,3.858582375478927418e+01
4.768555116381203618e+01,3.857832783944726884e+01
4.771234079929732275e+01,3.854879243879743456e+01
4.773913043478260931e+01,3.855747126436781969e+01
4.776592007026789588e+01,3.855747126436781969e+01
4.779270970575318245e+01,3.855747126436781969e+01
4.781949934123847612e+01,3.855747126436781969e+01
4.784628897672376269e+01,3.855017457601165631e+01
4.787307861220904925e+01,3.853540687568673917e+01
4.789986824769433582e+01,3.847241379310344911e+01
4.792665788317962239e+01,3.847241379310344911e+01
4.795344751866490896e+01,3.847241379310344911e+01
4.798023715415019552e+01,3.847241379310344911e+01
4.800702678963548919e+01,3.848325921214477319e+01
4.803381642512077576e+01,3.849802691246969744e+01
4.806060606060606233e+01,3.846811796122141658e+01
4.808739569609134890e+01,3.849765336187125087e+01
4.811418533157663546e+01,3.866509119177784015e+01
4.814097496706192203e+01,3.875369739372737143e+01
4.816776460254721570e+01,3.871580691135915231e+01
4.819455423803250227e+01,3.883856808969252938e+01
4.822134387351778884e+01,3.879426498871775664e+01
4.824813350900307540e+01,3.888176299055858465e+01
4.827492314448836197e+01,3.876362138795921908e+01
4.830171277997364854e+01,3.879994295781402514e+01
4.832850241545893510e+01,3.874087215651434235e+01
4.835529205094422878e+01,3.869487562615998399e+01
4.838208168642951534e+01,3.868010792583505975e+01
4.840887132191480191e+01,3.866534022551013550e+01
4.843566095740008848e+01,3.865057252518521835e+01
4.846245059288537504e+01,3.865743340450986665e+01
4.848924022837066161e+01,3.862789800386002526e+01
4.851602986385595528e+01,3.861417624521072867e+01
4.854281949934124185e+01,3.861417624521072867e+01
4.856960913482652842e+01,3.864252873563218316e+01
4.859639877031181499e+01,3.864252873563218316e+01
4.862318840579710155e+01,3.864252873563218316e+01
4.864997804128238812e+01,3.864252873563218316e+01
4.867676767676767469e+01,3.863708734858160199e+01
4.870355731225296836e+01,3.866662274923145048e+01
4.873034694773825493e+01,3.868351968796746831e+01
4.875713658322354149e+01,3.869828738829238546e+01
4.878392621870882806e+01,3.865635010777440073e+01
4.881071585419411463e+01,3.866993489787092386e+01
4.883750548967940119e+01,3.861086409657124818e+01
4.886429512516469487e+01,3.863827025880999599e+01
4.889108476064998143e+01,3.859396715783522325e+01
4.891787439613526800e+01,3.858322135228682015e+01
4.894466403162055457e+01,3.856845365196190301e+01
4.897145366710584113e+01,3.855368595163697876e+01
4.899824330259112770e+01,3.853891825131205451e+01
4.902503293807641427e+01,3.849579806056567577e+01
4.905182257356170794e+01,3.848103036024075152e+01
4.907861220904699451e+01,3.852296764075875046e+01
4.910540184453228107e+01,3.850819994043382621e+01
4.913219148001756764e+01,3.850076628352490360e+01
4.915898111550285421e+01,3.850076628352490360e+01
4.918577075098814078e+01,3.850648160768101036e+01
4.921256038647343445e+01,3.856555240898070736e+01
4.923935002195872102e+01,3.850971904620080011e+01
4.926613965744400758e+01,3.848018364555095872e+01
4.929292929292929415e+01,3.851823599984519575e+01
4.931971892841458072e+01,3.850346829952027861e+01
4.934650856389986728e+01,3.852489765218400919e+01
4.937329819938515385e+01,3.855443305283385058e+01
4.940008783487044752e+01,3.854051206719873335e+01
4.942687747035573409e+01,3.858481516817349899e+01
4.945366710584102066e+01,3.858582375478927418e+01
4.948045674132630722e+01,3.855747126436781969e+01
4.950724637681159379e+01,3.855747126436781969e+01
4.953403601229688036e+01,3.852708914902817838e+01
4.956082564778217403e+01,3.851232144870325413e+01
4.958761528326746060e+01,3.850397881867147731e+01
4.961440491875274716e+01,3.851874651899639446e+01
4.964119455423803373e+01,3.850076628352490360e+01
4.966798418972332030e+01,3.850076628352490360e+01
4.969477382520860687e+01,3.847241379310344911e+01
4.972156346069389343e+01,3.847241379310344911e+01
4.974835309617918711e+01,3.854264130560982693e+01
4.977514273166447367e+01,3.857217670625966832e+01
4.980193236714976024e+01,3.854500712606659363e+01
4.982872200263504681e+01,3.857454252671644213e+01
4.985551163812033337e+01,3.854834417807931146e+01
4.988230127360561994e+01,3.853357647775438721e+01
4.990909090909091361e+01,3.853942877046326032e+01
4.993588054457620018e+01,3.855419647078818457e+01
4.996267018006148675e+01,3.853448545087724852e+01
4.998945981554677331e+01,3.850495005022740713e+01
5.001624945103205988e+01,3.851644295697268916e+01
5.004303908651734645e+01,3.850167525664777202e+01
5.006982872200263301e+01,3.848690755632284777e+01
5.009661835748792669e+01,3.844406130268199462e+01
5.012340799297321325e+01,3.844406130268199462e+01
5.015019762845849982e+01,3.844843184468371788e+01
5.017698726394378639e+01,3.849273494565848353e+01
5.020377689942907296e+01,3.852647901638406580e+01
5.023056653491435952e+01,3.851171131605914866e+01
5.025735617039965319e+01,3.851223428689696249e+01
5.028414580588493976e+01,3.855653738787172813e+01
5.031093544137022633e+01,3.858081817677020098e+01
5.033772507685551290e+01,3.856605047644528383e+01
5.036451471234079946e+01,3.855128277612035959e+01
5.039130434782608603e+01,3.853651507579543534e+01
5.041809398331137260e+01,3.853649017242220509e+01
5.044488361879666627e+01,3.855125787274712934e+01
5.047167325428195284e+01,3.861417624521072867e+01
5.049846288976723940e+01,3.861417624521072867e+01
5.052525252525252597e+01,3.862391346414334947e+01
5.055204216073781254e+01,3.863868116446827372e+01
5.057883179622309910e+01,3.864252873563218316e+01
5.060562143170839278e+01,3.864252873563218316e+01
5.063241106719367934e+01,3.863042569624278144e+01
5.065920070267896591e+01,3.861565799591786430e+01
5.068599033816425248e+01,3.861417624521072867e+01
5.071277997364953904e+01,3.861417624521072867e+01
5.073956960913482561e+01,3.861417624521072867e+01
5.076635924462011218e+01,3.856100754336636527e+01
5.079314888010540585e+01,3.862007834466605516e+01
5.081993851559069242e+01,3.858020804412606708e+01
5.084672815107597899e+01,3.874265274770021250e+01
5.087351778656126555e+01,3.865552829645783106e+01
5.090030742204655212e+01,3.871459909775752095e+01
5.092709705753183869e+01,3.931144579225538394e+01
5.095388669301713236e+01,3.917853648933106570e+01
5.098067632850241893e+01,3.969184481833156752e+01
5.100746596398770549e+01,3.961800631670695338e+01
5.103425559947299206e+01,3.964166452127471985e+01
5.106104523495827863e+01,3.965643222159964409e+01
5.108783487044356519e+01,3.965523685968463496e+01
5.111462450592885176e+01,3.964046915935971072e+01
5.114141414141414543e+01,3.963572506675954088e+01
5.116820377689943200e+01,3.959142196578478945e+01
5.119499341238471857e+01,3.961417119722967328e+01
5.122178304787000513e+01,3.958463579657982478e+01
5.124857268335529170e+01,3.946380462967170644e+01
5.127536231884057827e+01,3.938996612804710651e+01
5.130215195432587194e+01,3.939432421836218623e+01
5.132894158981115851e+01,3.924664721511297216e+01
5.135573122529644507e+01,3.931021307528052944e+01
5.138252086078173164e+01,3.906688221545791606e+01
5.140931049626701821e+01,3.902257911448315753e+01
5.143610013175230478e+01,3.906183928237901171e+01
5.146288976723759134e+01,3.900276848107932182e+01
5.148967940272288502e+01,3.879767675085018652e+01
5.151646903820817158e+01,3.887151525247479356e+01
5.154325867369345815e+01,3.881903139339423348e+01
5.157004830917874472e+01,3.895194069631851619e+01
5.159683794466403128e+01,3.899284448684748128e+01
5.162362758014931785e+01,3.902237988749732267e+01
5.165041721563461152e+01,3.906159024864672347e+01
5.167720685111989809e+01,3.904682254832179922e+01
5.170399648660518466e+01,3.899629360403972811e+01
5.173078612209047122e+01,3.896675820338988672e+01
5.175757575757575779e+01,3.893464530361082154e+01
5.178436539306104436e+01,3.894941300393574579e+01
5.181115502854633093e+01,3.884979951101890094e+01
5.183794466403162460e+01,3.882026411036905245e+01
5.186473429951691116e+01,3.890865863364614796e+01
5.189152393500219773e+01,3.892342633397106511e+01
5.191831357048748430e+01,3.900296770806516378e+01
5.194510320597277087e+01,3.906203850936484656e+01
5.197189284145805743e+01,3.896261179174720723e+01
5.199868247694335111e+01,3.906598569402167698e+01
5.202547211242863767e+01,3.959596683139912443e+01
5.205226174791392424e+01,3.931030023708687082e+01
5.207905138339921081e+01,3.956135114261051200e+01
5.210584101888449737e+01,3.961282641507528979e+01
5.213263065436978394e+01,3.965712951605004832e+01
5.215942028985507051e+01,3.970143261702481396e+01
5.218620992534036418e+01,3.974573571799959382e+01
5.221299956082565075e+01,3.980051068741722986e+01
5.223978919631093731e+01,3.978574298709231272e+01
5.226657883179622388e+01,3.975984347893391657e+01
5.229336846728151045e+01,3.956786337470995107e+01
5.232015810276679701e+01,3.971611315554345367e+01
5.234694773825209069e+01,3.952413305131943844e+01
5.237373737373737725e+01,3.875708425248654265e+01
5.240052700922266382e+01,3.855033644793762448e+01
5.242731664470795039e+01,3.848137900746594653e+01
5.245410628019323696e+01,3.794974179576881568e+01
5.248089591567852352e+01,3.775437483278564343e+01
5.250768555116381009e+01,3.745902082628720109e+01
5.253447518664910376e+01,3.736326735622083817e+01
5.256126482213439033e+01,3.714175185134703838e+01
5.258805445761967690e+01,3.707189788943910003e+01
5.261484409310496346e+01,3.689468548554003746e+01
5.264163372859025003e+01,3.684433086487058517e+01
5.266842336407553660e+01,3.679543309153505248e+01
5.269521299956083027e+01,3.661822068763596150e+01
5.272200263504611684e+01,3.655135513051554597e+01
5.274879227053140340e+01,3.634460732596663490e+01
5.277558190601668997e+01,3.627569969224141744e+01
5.280237154150197654e+01,3.620186119061681040e+01
5.282916117698726310e+01,3.615140695645443003e+01
5.285595081247254967e+01,3.616617465677935428e+01
5.288274044795784334e+01,3.611915708812260561e+01
5.290953008344312991e+01,3.611915708812260561e+01
5.293631971892841648e+01,3.602783641849109131e+01
5.296310935441370304e+01,3.601306871816616706e+01
5.298989898989898961e+01,3.618760400944310618e+01
5.301668862538427618e+01,3.637958411366707168e+01
5.304347826086956985e+01,3.621407629518569848e+01
5.307026789635485642e+01,3.603686389128662881e+01
5.309705753184014299e+01,3.601333020358512016e+01
5.312384716732542955e+01,3.632345191040840149e+01
5.315063680281071612e+01,3.503942153502378432e+01
5.317742643829600269e+01,3.465546132657580358e+01
5.320421607378128925e+01,3.485054190076687064e+01
5.323100570926658293e+01,3.437797549036929468e+01
5.325779534475186949e+01,3.435609787698742679e+01
5.328458498023715606e+01,3.419365317341328137e+01
5.331137461572244263e+01,3.409158669823337107e+01
5.333816425120772919e+01,3.228348973661309884e+01
5.336495388669301576e+01,3.172231712426613015e+01
5.339174352217830943e+01,3.149821166857644528e+01
5.341853315766359600e+01,3.130623156435245491e+01
5.344532279314888257e+01,3.127734365140668871e+01
5.347211242863416913e+01,3.155792995758013220e+01
5.349890206411945570e+01,3.222323602508507889e+01
5.352569169960474227e+01,3.237091302833430007e+01
5.355248133509002884e+01,3.224634635544179417e+01
5.357927097057532251e+01,3.234972025771626392e+01
5.360606060606060908e+01,3.213262510159061947e+01
5.363285024154589564e+01,3.185203879541709426e+01
5.365963987703118221e+01,3.164426995256580355e+01
5.368642951251646878e+01,3.139321904704215882e+01
5.371321914800175534e+01,3.060410585952817897e+01
5.374000878348704902e+01,3.030875185302965491e+01
5.376679841897233558e+01,3.024895885390634120e+01
5.379358805445762215e+01,3.008651415033219578e+01
5.382037768994290872e+01,3.011225178656460955e+01
5.384716732542819528e+01,3.000887788429016467e+01
5.387395696091348185e+01,3.002337164750957754e+01
5.390074659639876842e+01,3.002337164750957754e+01
5.392753623188406209e+01,3.002337164750957754e+01
5.395432586736934866e+01,3.008046263063754466e+01
5.398111550285463522e+01,3.009523033096246536e+01
5.400790513833992179e+01,3.040293641058259411e+01
5.403469477382520836e+01,3.050631031285703543e+01
5.406148440931049493e+01,3.043406562711908947e+01
5.408827404479578860e+01,3.050790412874372137e+01
5.411506368028107516e+01,3.056206896551724128e+01
5.414185331576636173e+01,3.056206896551724128e+01
5.416864295125164830e+01,3.055439250071933799e+01
5.419543258673693487e+01,3.053224095023195517e+01
5.422222222222222143e+01,3.051008939974457235e+01
5.424901185770750800e+01,3.048793784925719308e+01
5.427580149319280167e+01,3.047701149425287426e+01
5.430259112867808824e+01,3.047701149425287426e+01
5.432938076416337481e+01,3.048567786813664071e+01
5.435617039964866137e+01,3.050044556846156141e+01
5.438296003513394794e+01,3.051028862673040720e+01
5.440974967061923451e+01,3.051767247689286577e+01
5.443653930610452818e+01,3.052505632705533145e+01
5.446332894158981475e+01,3.053244017721779002e+01
5.449011857707510131e+01,3.054593157966471750e+01
5.451690821256038788e+01,3.056069927998963465e+01
5.454369784804567445e+01,3.056206896551724128e+01
5.457048748353096101e+01,3.056206896551724128e+01
5.459727711901624758e+01,3.051832619044013484e+01
5.462406675450154125e+01,3.053172420523744535e+01
5.465085638998682782e+01,3.050218880458760395e+01
5.467764602547211439e+01,3.045301709414652791e+01
5.470443566095740096e+01,3.048255249479637286e+01
5.473122529644268752e+01,3.048373540502476331e+01
5.475801493192797409e+01,3.051327080567460115e+01
5.478480456741326776e+01,3.052917160948145181e+01
5.481159420289855433e+01,3.051440390915653111e+01
5.483838383838384090e+01,3.047701149425287426e+01
5.486517347386912746e+01,3.047701149425287426e+01
5.489196310935441403e+01,3.050190864163877791e+01
5.491875274483970060e+01,3.049452479147631578e+01
5.494554238032498716e+01,3.048714094131385366e+01
5.497233201581028084e+01,3.047975709115139153e+01
5.499912165129556740e+01,3.044918197466922649e+01
5.502591128678085397e+01,3.040487887369446440e+01
5.505270092226614054e+01,3.042030651340996172e+01
5.507949055775142710e+01,3.042030651340996172e+01
5.510628019323671367e+01,3.047194365780072545e+01
5.513306982872200734e+01,3.050147905845057750e+01
5.515985946420729391e+01,3.048713471547055320e+01
5.518664909969258048e+01,3.053143781644532240e+01
5.521343873517786704e+01,3.054738842699862644e+01
5.524022837066315361e+01,3.059084481328359573e+01
5.526701800614844018e+01,3.060561251360851642e+01
5.529380764163372675e+01,3.066905385690992247e+01
5.532059727711902042e+01,3.060998305561022903e+01
5.534738691260430699e+01,3.060761723515345523e+01
5.537417654808959355e+01,3.054854643385376889e+01
5.540096618357488012e+01,3.055809687748718062e+01
5.542775581906016669e+01,3.054332917716226348e+01
5.545454545454545325e+01,3.053113897596656301e+01
5.548133509003074693e+01,3.052375512580410089e+01
5.550812472551603349e+01,3.051637127564164231e+01
5.553491436100132006e+01,3.050898742547918019e+01
5.556170399648660663e+01,3.053371647509578679e+01
5.558849363197189319e+01,3.053371647509578679e+01
5.561528326745717976e+01,3.053371647509578679e+01
5.564207290294246633e+01,3.053371647509578679e+01
5.566886253842776000e+01,3.050536398467432875e+01
5.569565217391304657e+01,3.050536398467432875e+01
5.572244180939833313e+01,3.050536398467432875e+01
5.574923144488361970e+01,3.050536398467432875e+01
5.577602108036890627e+01,3.052759024528139875e+01
5.580281071585419284e+01,3.052020639511894018e+01
5.582960035133948651e+01,3.051282254495647805e+01
5.585638998682477308e+01,3.050543869479401593e+01
5.588317962231005964e+01,3.047701149425287426e+01
5.590996925779534621e+01,3.047597800426386172e+01
5.593675889328063278e+01,3.046121030393894102e+01
5.596354852876591934e+01,3.045752460470101752e+01
5.599033816425120591e+01,3.051659540600069676e+01
5.601712779973649958e+01,3.063569578846944808e+01
5.604391743522178615e+01,3.107872679821711870e+01
5.607070707070707272e+01,3.109475211889013835e+01
5.609749670619235928e+01,3.171499553253678627e+01
5.612428634167764585e+01,3.226369155489594931e+01
5.615107597716293242e+01,3.233753005652056345e+01
5.617786561264822609e+01,3.217121287840927835e+01
5.620465524813351266e+01,3.215644517808435410e+01
5.623144488361879922e+01,3.225466408210034785e+01
5.625823451910408579e+01,3.203314857722654097e+01
5.628502415458937236e+01,3.210406093249672210e+01
5.631181379007465893e+01,3.194161622892257668e+01
5.633860342555994549e+01,3.190935390890413714e+01
5.636539306104523916e+01,3.185028310760444015e+01
5.639218269653052573e+01,3.186628352490421534e+01
5.641897233201581230e+01,3.186628352490421534e+01
5.644576196750109887e+01,3.183793103448276085e+01
5.647255160298638543e+01,3.183793103448276085e+01
5.649934123847167200e+01,3.183793103448276085e+01
5.652613087395696567e+01,3.183747032207801553e+01
5.655292050944225224e+01,3.182270262175309483e+01
5.657971014492753881e+01,3.181122216669442793e+01
5.660649978041282537e+01,3.182598986701935218e+01
5.663328941589811194e+01,3.173874089891081596e+01
5.666007905138339851e+01,3.166490239728620537e+01
5.668686868686868507e+01,3.164776887650451087e+01
5.671365832235397875e+01,3.157393037487988963e+01
5.674044795783926531e+01,3.153124599316503662e+01
5.676723759332455188e+01,3.154601369348995732e+01
5.679402722880983845e+01,3.158275862068965623e+01
5.682081686429512501e+01,3.158275862068965623e+01
5.684760649978041158e+01,3.154684795649313500e+01
5.687439613526570525e+01,3.153208025616820720e+01
5.690118577075099182e+01,3.155003558826647136e+01
5.692797540623627839e+01,3.154265173810400924e+01
5.695476504172156496e+01,3.153526788794155067e+01
5.698155467720685152e+01,3.152788403777909210e+01
5.700834431269213809e+01,3.154329922580797430e+01
5.703513394817742466e+01,3.152853152548305005e+01
5.706192358366271833e+01,3.151376382515812580e+01
5.708871321914800490e+01,3.149899612483320510e+01
5.711550285463329146e+01,3.152464659925929524e+01
5.714229249011857803e+01,3.155418199990914374e+01
5.716908212560386460e+01,3.154070927499213539e+01
5.719587176108915116e+01,3.155333528521934383e+01
5.722266139657444484e+01,3.153856758489441603e+01
5.724945103205973140e+01,3.152830739512399205e+01
5.727624066754501797e+01,3.154307509544891275e+01
5.730303030303030454e+01,3.089886218506908122e+01
5.732981993851559110e+01,3.088409448474416052e+01
5.735660957400087767e+01,3.103464782760141105e+01
5.738339920948616424e+01,3.037010131298000104e+01
5.741018884497145791e+01,3.016249434205455415e+01
5.743697848045674448e+01,2.986714033555610825e+01
5.746376811594203105e+01,2.988777278027653495e+01
5.749055775142731761e+01,3.002068208320081766e+01
5.751734738691260418e+01,3.004065458853063220e+01
5.754413702239789075e+01,3.027693779372938820e+01
5.757092665788318442e+01,3.005022993553732036e+01
5.759771629336847099e+01,3.027174544041112370e+01
5.762450592885375755e+01,3.032471491526963803e+01
5.765129556433904412e+01,3.030994721494471378e+01
5.767808519982433069e+01,3.032845042125401136e+01
5.770487483530961725e+01,3.028414732027924572e+01
5.773166447079490382e+01,3.029399660439140618e+01
5.775845410628019749e+01,3.027922890406648548e+01
5.778524374176548406e+01,3.027854406130268217e+01
5.781203337725077063e+01,3.033773937946851973e+01
5.783882301273605719e+01,3.041157788109312321e+01
5.786561264822134376e+01,3.034197295291747665e+01
5.789240228370663033e+01,3.040104375421716298e+01
5.791919191919192400e+01,3.036073764464568825e+01
5.794598155467721057e+01,3.034596994432076755e+01
5.797277119016249713e+01,3.028259085945243001e+01
5.799956082564778370e+01,3.029735855977735071e+01
5.802635046113307027e+01,3.030166684334600191e+01
5.805314009661835684e+01,3.028689914302108122e+01
5.807992973210364340e+01,3.025232911041673134e+01
5.810671936758893708e+01,3.025725167719170727e+01
5.813350900307422364e+01,3.026217424396668321e+01
5.816029863855951021e+01,3.026709681074165559e+01
5.818708827404479678e+01,3.027201937751662797e+01
5.821387790953008334e+01,3.027694194429160390e+01
5.824066754501536991e+01,3.026858271201099981e+01
5.826745718050066358e+01,3.025381501168607201e+01
5.829424681598595015e+01,3.025019157088122768e+01
5.832103645147123672e+01,3.025019157088122768e+01
5.834782608695652328e+01,3.026251874062968739e+01
5.837461572244180985e+01,3.027728644095460808e+01
5.840140535792709642e+01,3.027854406130268217e+01
5.842819499341238298e+01,3.027854406130268217e+01
5.845498462889767666e+01,3.027854406130268217e+01
5.848177426438296322e+01,3.027854406130268217e+01
5.850856389986824979e+01,3.027854406130268217e+01
5.853535353535353636e+01,3.027625295096559910e+01
5.856214317083882293e+01,3.026148525064067485e+01
5.858893280632410949e+01,3.024498054003301561e+01
5.861572244180940316e+01,3.022282898954562924e+01
5.864251207729468973e+01,3.020067743905824642e+01
5.866930171277997630e+01,3.017852588857086360e+01
5.869609134826526287e+01,3.021515252474772240e+01
5.872288098375054943e+01,3.012654632279818756e+01
5.874967061923583600e+01,3.009438361627266900e+01
5.877646025472112257e+01,3.006484821562282761e+01
5.880324989020641624e+01,3.000175551954658104e+01
5.883003952569170281e+01,2.980977541532259067e+01
5.885682916117698937e+01,2.949387612591011631e+01
5.888361879666227594e+01,2.955294692720978844e+01
5.891040843214756251e+01,2.955531274766656225e+01
5.893719806763284907e+01,2.961438354896625214e+01
5.896398770311814275e+01,2.960983868335192781e+01
5.899077733860342931e+01,2.962460638367684851e+01
5.901756697408871588e+01,2.971149425287356394e+01
5.904435660957400245e+01,2.971149425287356394e+01
5.907114624505928901e+01,2.991007375100328503e+01
5.909793588054457558e+01,3.008114747340135153e+01
5.912472551602986215e+01,3.011068287405118937e+01
5.915151515151515582e+01,3.003024497852085162e+01
5.917830478700044239e+01,3.008931577982054151e+01
5.920509442248572896e+01,3.015643037067323817e+01
5.923188405797101552e+01,3.011212726969847608e+01
5.925867369345630209e+01,3.014086576240499227e+01
5.928546332894158866e+01,3.015563346272991296e+01
5.931225296442688233e+01,3.010439477231083316e+01
5.933904259991216890e+01,3.025207177556003302e+01
5.936583223539745546e+01,3.054016644876215025e+01
5.939262187088274203e+01,3.055493414908707450e+01
5.941941150636802860e+01,3.028399790003987846e+01
5.944620114185331516e+01,3.023969479906511992e+01
5.947299077733860173e+01,2.985015623501382365e+01
5.949978041282389540e+01,2.970247923176456339e+01
5.952657004830918197e+01,2.969656468062263244e+01
5.955335968379446854e+01,2.954888767737342903e+01
5.958014931927975510e+01,2.958171032328953132e+01
5.960693895476504167e+01,2.952263952198984143e+01
5.963372859025032824e+01,2.954137931034482634e+01
5.966051822573562191e+01,2.954137931034482634e+01
5.968730786122090848e+01,2.954137931034482634e+01
5.971409749670619505e+01,2.954137931034482634e+01
5.974088713219148161e+01,2.956347482824244466e+01
5.976767676767676818e+01,2.958562637872982393e+01
5.979446640316205475e+01,2.960777792921720675e+01
5.982125603864734131e+01,2.960274122198159574e+01
5.984804567413263499e+01,2.963227662263145135e+01
5.987483530961792155e+01,2.965478927203065140e+01
5.990162494510320812e+01,2.965478927203065140e+01
5.992841458058849469e+01,2.963582535331660850e+01
5.995520421607378125e+01,2.966536075396645344e+01
5.998199385155906782e+01,2.968901895853420214e+01
6.000878348704436149e+01,2.970378665885912639e+01
6.003557312252964806e+01,2.965490133721017685e+01
6.006236275801493463e+01,2.959583053591049406e+01
6.008915239350022119e+01,2.954137931034482634e+01
6.011594202898550776e+01,2.954137931034482634e+01
6.014273166447079433e+01,2.952245274669062880e+01
6.016952129995608090e+01,2.953722044701554950e+01
6.019631093544137457e+01,2.950589200349320862e+01
6.022310057092666113e+01,2.953542740414305001e+01
6.024989020641194770e+01,2.959331529521434945e+01
6.027667984189723427e+01,2.962285069586419084e+01
6.030346947738252084e+01,2.958270645821870204e+01
6.033025911286780740e+01,2.959747415854362629e+01
6.035704874835310108e+01,2.958385201338725778e+01
6.038383838383838764e+01,2.962815511436201632e+01
6.041062801932367421e+01,2.967245821533677841e+01
6.043741765480896078e+01,2.960510704243837310e+01
6.046420729029424734e+01,2.966417784373805588e+01
6.049099692577953391e+01,2.979361312609688639e+01
6.051778656126482048e+01,2.977884542577196569e+01
6.054457619675011415e+01,2.972748221848670980e+01
6.057136583223540072e+01,2.968317911751194416e+01
6.059815546772068728e+01,2.969558099738009105e+01
6.062494510320597385e+01,2.965127789640532896e+01
6.065173473869126042e+01,2.963292411033540574e+01
6.067852437417654698e+01,2.964769181066032644e+01
6.070531400966184066e+01,2.963944879412144928e+01
6.073210364514712722e+01,2.960991339347160789e+01
6.075889328063241379e+01,2.963528993079218310e+01
6.078568291611770036e+01,2.965005763111710380e+01
6.081247255160298693e+01,2.965478927203065140e+01
6.083926218708827349e+01,2.965478927203065140e+01
6.086605182257356006e+01,2.971740880401550555e+01
6.089284145805885373e+01,2.968787340336565350e+01
6.091963109354414030e+01,2.943331112221666501e+01
6.094642072902942687e+01,2.927086641864254091e+01
6.097321036451471343e+01,2.934646060807980206e+01
6.100000000000000000e+01,2.931455938697317976e+01
