Time_mins,Power_kW
4.422837370242214661e+01,3.848599786312531990e+01
4.426643598615917341e+01,3.846612645794966312e+01
4.430449826989619311e+01,3.846612645794966312e+01
4.434256055363321991e+01,3.846612645794966312e+01
4.438062283737023961e+01,3.846612645794966312e+01
4.441868512110726641e+01,3.848000168109709307e+01
4.445674740484429321e+01,3.849648393990896977e+01
4.449480968858131291e+01,3.851296619872084648e+01
4.453287197231833972e+01,3.851148887851099545e+01
4.457093425605536652e+01,3.853346522359349535e+01
4.460899653979238622e+01,3.853866963923474032e+01
4.464705882352941302e+01,3.852768146669349392e+01
4.468512110726643982e+01,3.851669329415223331e+01
4.472318339100345952e+01,3.850570512161098691e+01
4.476124567474048632e+01,3.849471694906974051e+01
4.479930795847750602e+01,3.849145332664535601e+01
4.483737024221453282e+01,3.852441784426910942e+01
4.487543252595155963e+01,3.849003394056138916e+01
4.491349480968857932e+01,3.850102211310263556e+01
4.495155709342560613e+01,3.853246103207830231e+01
4.498961937716263293e+01,3.857641372224332343e+01
4.502768166089965263e+01,3.852371297907095027e+01
4.506574394463667943e+01,3.854426028238182766e+01
4.510380622837370623e+01,3.854426028238182766e+01
4.514186851211072593e+01,3.854110287252156297e+01
4.517993079584775273e+01,3.853011469998030947e+01
4.521799307958477243e+01,3.852472682627379186e+01
4.525605536332179923e+01,3.852472682627379186e+01
4.529411764705882604e+01,3.852472682627379186e+01
4.533217993079584573e+01,3.852472682627379186e+01
4.537024221453287254e+01,3.854138288746329266e+01
4.540830449826989934e+01,3.856573453170673815e+01
4.544636678200691904e+01,3.857672270424799166e+01
4.548442906574394584e+01,3.858332719459791349e+01
4.552249134948097264e+01,3.858332719459791349e+01
4.556055363321799234e+01,3.857650062343212483e+01
4.559861591695501915e+01,3.856551245089087132e+01
4.563667820069203884e+01,3.860286065070595640e+01
4.567474048442906565e+01,3.860286065070595640e+01
4.571280276816609245e+01,3.860286065070595640e+01
4.575086505190311215e+01,3.858702532296636889e+01
4.578892733564013895e+01,3.853208446026010137e+01
4.582698961937716575e+01,3.851080332468812628e+01
4.586505190311418545e+01,3.852179149722937268e+01
4.590311418685121225e+01,3.853277966977062619e+01
4.594117647058823906e+01,3.854376784231187969e+01
4.597923875432525875e+01,3.853376454991052924e+01
4.601730103806228556e+01,3.852277637736927574e+01
4.605536332179930525e+01,3.851178820482802223e+01
4.609342560553633206e+01,3.852716005956060030e+01
4.613148788927335886e+01,3.858210092226686072e+01
4.616955017301037856e+01,3.853839927998065207e+01
4.620761245674740536e+01,3.856037562506315197e+01
4.624567474048443216e+01,3.856379373848987058e+01
4.628373702422145186e+01,3.860212681844485161e+01
4.632179930795847866e+01,3.859113864590359810e+01
4.635986159169550547e+01,3.854584864299961566e+01
4.639792387543252516e+01,3.855134272927023886e+01
4.643598615916955197e+01,3.855683681554086206e+01
4.647404844290657167e+01,3.856233090181149237e+01
4.651211072664359847e+01,3.856782498808211557e+01
4.655017301038062527e+01,3.857331907435273877e+01
4.658823529411764497e+01,3.857881316062336197e+01
4.662629757785467177e+01,3.858528729919007105e+01
4.666435986159169858e+01,3.859627547173132456e+01
4.670242214532871827e+01,3.852912981984040641e+01
4.674048442906574508e+01,3.854011799238165281e+01
4.677854671280277188e+01,3.857164381254614227e+01
4.681660899653979158e+01,3.861559650271114208e+01
4.685467128027681838e+01,3.860381656378291382e+01
4.689273356401383808e+01,3.860137367480845683e+01
4.693079584775086488e+01,3.857939732972595692e+01
4.696885813148789168e+01,3.851156612401216250e+01
4.700692041522491138e+01,3.853354246909466951e+01
4.704498269896193818e+01,3.853564740900151264e+01
4.708304498269896499e+01,3.848070654629525222e+01
4.712110726643598468e+01,3.850051036165739049e+01
4.715916955017301149e+01,3.846754584403362998e+01
4.719723183391003829e+01,3.847664150179625864e+01
4.723529411764705799e+01,3.848762967433750504e+01
4.727335640138408479e+01,3.849861784687875854e+01
4.731141868512110449e+01,3.850078072091147874e+01
4.734948096885813129e+01,3.848979254837023234e+01
4.738754325259515809e+01,3.848565991405770603e+01
4.742560553633217779e+01,3.848565991405770603e+01
4.746366782006920459e+01,3.848565991405770603e+01
4.750173010380623140e+01,3.848565991405770603e+01
4.753979238754325110e+01,3.848565991405770603e+01
4.757785467128027790e+01,3.848565991405770603e+01
4.761591695501730470e+01,3.848565991405770603e+01
4.765397923875432440e+01,3.848002099247239016e+01
4.769204152249135120e+01,3.846903281993113666e+01
4.773010380622837090e+01,3.849037188962898881e+01
4.776816608996539770e+01,3.852333640725274932e+01
4.780622837370242451e+01,3.851420212673954779e+01
4.784429065743944420e+01,3.850123453823084674e+01
4.788235294117647101e+01,3.847925819314833973e+01
4.792041522491349781e+01,3.847054876289157477e+01
4.795847750865051751e+01,3.848153693543282117e+01
4.799653979238754431e+01,3.854426028238182766e+01
4.803460207612457111e+01,3.854426028238182766e+01
4.807266435986159081e+01,3.850427607983937150e+01
4.811072664359861761e+01,3.852472682627379186e+01
4.814878892733563731e+01,3.852472682627379186e+01
4.818685121107266411e+01,3.850869838478128315e+01
4.822491349480969092e+01,3.845375752207501563e+01
4.826297577854671061e+01,3.842705954573357729e+01
4.830103806228373742e+01,3.842705954573357729e+01
4.833910034602076422e+01,3.848565991405770603e+01
4.837716262975778392e+01,3.848565991405770603e+01
4.841522491349481072e+01,3.841806044484741989e+01
4.845328719723183752e+01,3.842904861738867339e+01
4.849134948096885722e+01,3.844003678992991979e+01
4.852941176470588402e+01,3.845102496247118040e+01
4.856747404844290372e+01,3.846201313501242680e+01
4.860553633217993053e+01,3.851315931247376767e+01
4.864359861591695733e+01,3.855711200263877458e+01
4.868166089965397703e+01,3.851916997803346021e+01
4.871972318339100383e+01,3.853565223684533692e+01
4.875778546712803063e+01,3.855213449565721362e+01
4.879584775086505033e+01,3.855414770653142398e+01
4.883391003460207713e+01,3.852118318890767057e+01
4.887197231833910394e+01,3.849953513720512888e+01
4.891003460207612363e+01,3.848854696466388248e+01
4.894809688581315044e+01,3.852472682627379186e+01
4.898615916955017013e+01,3.852472682627379186e+01
4.902422145328719694e+01,3.846923558937169929e+01
4.906228373702422374e+01,3.849919718813752212e+01
4.910034602076124344e+01,3.846623267051376871e+01
4.913840830449827024e+01,3.843298170082317711e+01
4.917647058823529704e+01,3.844763259754485318e+01
4.921453287197231674e+01,3.846228349426651505e+01
4.925259515570934354e+01,3.847693439098819113e+01
4.929065743944637035e+01,3.849158528770985299e+01
4.932871972318339004e+01,3.850832181296307510e+01
4.936678200692041685e+01,3.855227450312808912e+01
4.940484429065743655e+01,3.850841836983953925e+01
4.944290657439446335e+01,3.851940654238079276e+01
4.948096885813149015e+01,3.854992817103008207e+01
4.951903114186850985e+01,3.856091634357133557e+01
4.955709342560553665e+01,3.859954874984335049e+01
4.959515570934256345e+01,3.862152509492585040e+01
4.963321799307958315e+01,3.858175331751159831e+01
4.967128027681660996e+01,3.863590241383087687e+01
4.970934256055363676e+01,3.860293789620712346e+01
4.974740484429065646e+01,3.859668101061245693e+01
4.978546712802768326e+01,3.862964552823621034e+01
4.982352941176470296e+01,3.852702487993354907e+01
4.986159169550172976e+01,3.859295391518107010e+01
4.989965397923875656e+01,3.860372000690645677e+01
4.993771626297577626e+01,3.853950968405995070e+01
4.997577854671280306e+01,3.847358064881245099e+01
5.001384083044982987e+01,3.851987484323162647e+01
5.005190311418684956e+01,3.850339258441975687e+01
5.008996539792387637e+01,3.848691032560787306e+01
5.012802768166090317e+01,3.847042806679599636e+01
5.016608996539792287e+01,3.846612645794966312e+01
5.020415224913494967e+01,3.846612645794966312e+01
5.024221453287196937e+01,3.848197144137689918e+01
5.028027681660899617e+01,3.849845370018877588e+01
5.031833910034602297e+01,3.851493595900065259e+01
5.035640138408304267e+01,3.848734965939576114e+01
5.039446366782006947e+01,3.844339696923076133e+01
5.043252595155709628e+01,3.848565991405770603e+01
5.047058823529411598e+01,3.848565991405770603e+01
5.050865051903114278e+01,3.844023955937048953e+01
5.054671280276816958e+01,3.847869816326487324e+01
5.058477508650518928e+01,3.851715676715924985e+01
5.062283737024221608e+01,3.850850527102835485e+01
5.066089965397923578e+01,3.845356440832210865e+01
5.069896193771626258e+01,3.842705954573357729e+01
5.073702422145328939e+01,3.842705954573357729e+01
5.077508650519030908e+01,3.851332345916375033e+01
5.081314878892733589e+01,3.852431163170500383e+01
5.085121107266436269e+01,3.852472682627379186e+01
5.088927335640138239e+01,3.846612645794966312e+01
5.092733564013840919e+01,3.846612645794966312e+01
5.096539792387543599e+01,3.853978969900168750e+01
5.100346020761245569e+01,3.852880152646044110e+01
5.104152249134948249e+01,3.851781335391918759e+01
5.107958477508650219e+01,3.850682518137793409e+01
5.111764705882352899e+01,3.852390609282386436e+01
5.115570934256055580e+01,3.854263812685728396e+01
5.119377162629757549e+01,3.852066178177478406e+01
5.123183391003460230e+01,3.851821889280031996e+01
5.126989619377162910e+01,3.849624254771781295e+01
5.130795847750864880e+01,3.848565991405770603e+01
5.134602076124567560e+01,3.848565991405770603e+01
5.138408304498270240e+01,3.852635863748598410e+01
5.142214532871972210e+01,3.858129950019223742e+01
5.146020761245674890e+01,3.858332719459791349e+01
5.149826989619376860e+01,3.858332719459791349e+01
5.153633217993079541e+01,3.858332719459791349e+01
5.157439446366782221e+01,3.854426028238182766e+01
5.161245674740484191e+01,3.854426028238182766e+01
5.165051903114186871e+01,3.860286065070595640e+01
5.168858131487889551e+01,3.860286065070595640e+01
5.172664359861591521e+01,3.859189178953999289e+01
5.176470588235294201e+01,3.861993190646424523e+01
5.180276816608996882e+01,3.858696738884049182e+01
5.184083044982698851e+01,3.857358460576300274e+01
5.187889273356401532e+01,3.860654912338676326e+01
5.191695501730103501e+01,3.859386154981979900e+01
5.195501730103806182e+01,3.853892068711354568e+01
5.199307958477508862e+01,3.853287622664709033e+01
5.203114186851210832e+01,3.854386439918833673e+01
5.206920415224913512e+01,3.855485257172959024e+01
5.210726643598616192e+01,3.856174673270889741e+01
5.214532871972318162e+01,3.855075856016765101e+01
5.218339100346020842e+01,3.853977038762639751e+01
5.222145328719723523e+01,3.852878221508514400e+01
5.225951557093425492e+01,3.853165961000367901e+01
5.229757785467128173e+01,3.854264778254493251e+01
5.233564013840830142e+01,3.855363595508618602e+01
5.237370242214532823e+01,3.855964179280204718e+01
5.241176470588235503e+01,3.850470093009579386e+01
5.244982698961937473e+01,3.846612645794966312e+01
5.248788927335640153e+01,3.846612645794966312e+01
5.252595155709342833e+01,3.846612645794966312e+01
5.256401384083044803e+01,3.846612645794966312e+01
5.260207612456747484e+01,3.847428551401061014e+01
5.264013840830450164e+01,3.848527368655186365e+01
5.267820069204152134e+01,3.845719494687702422e+01
5.271626297577854814e+01,3.851855684186793383e+01
5.275432525951556784e+01,3.848559232424418042e+01
5.279238754325259464e+01,3.846162690750658442e+01
5.283044982698962144e+01,3.845063873496533091e+01
5.286851211072664114e+01,3.842011710631604160e+01
5.290657439446366794e+01,3.840912893377478099e+01
5.294463667820069475e+01,3.840752608962553438e+01
5.298269896193771444e+01,3.840836613445074477e+01
5.302076124567474125e+01,3.841935430699199827e+01
5.305882352941176805e+01,3.843034247953325178e+01
5.309688581314878775e+01,3.844133065207449818e+01
5.313494809688581455e+01,3.851900100349965328e+01
5.317301038062283425e+01,3.850801283095840688e+01
5.321107266435986105e+01,3.842705954573357729e+01
5.324913494809688785e+01,3.842705954573357729e+01
5.328719723183390755e+01,3.849072915007189977e+01
5.332525951557093435e+01,3.856586005564613373e+01
5.336332179930796116e+01,3.857684822818738724e+01
5.340138408304498085e+01,3.849318169473399820e+01
5.343944636678200766e+01,3.855911072998151923e+01
5.347750865051903446e+01,3.856247090928235366e+01
5.351557093425605416e+01,3.852950639165860025e+01
5.355363321799308096e+01,3.849654187403484684e+01
5.359169550173010066e+01,3.862239410681399931e+01
5.362975778546712746e+01,3.862239410681399931e+01
5.366782006920415427e+01,3.852143423678646883e+01
5.370588235294117396e+01,3.851044606424521533e+01
5.374394463667820077e+01,3.847992443559592601e+01
5.378200692041522757e+01,3.846893626305467251e+01
5.382006920415224727e+01,3.851154681263687252e+01
5.385813148788927407e+01,3.846759412247186560e+01
5.389619377162630087e+01,3.845550520153896201e+01
5.393425605536332057e+01,3.841582998100117408e+01
5.397231833910034737e+01,3.845978267116618099e+01
5.401038062283737418e+01,3.848565991405770603e+01
5.404844290657439387e+01,3.848565991405770603e+01
5.408650519031142068e+01,3.842144959121119996e+01
5.412456747404844037e+01,3.844342593629369986e+01
5.416262975778546718e+01,3.844586882526816396e+01
5.420069204152249398e+01,3.852214875767227653e+01
5.423875432525951368e+01,3.848918424004853023e+01
5.427681660899654048e+01,3.846942870312462759e+01
5.431487889273356728e+01,3.848041687566588109e+01
5.435294117647058698e+01,3.847416964575885601e+01
5.439100346020761378e+01,3.845219330067634900e+01
5.442906574394464059e+01,3.849069052732131979e+01
5.446712802768166028e+01,3.852365504494507320e+01
5.450519031141868709e+01,3.849456245806739929e+01
5.454325259515570679e+01,3.848565991405770603e+01
5.458131487889273359e+01,3.848565991405770603e+01
5.461937716262976039e+01,3.848565991405770603e+01
5.465743944636678009e+01,3.848565991405770603e+01
5.469550173010380689e+01,3.848565991405770603e+01
5.473356401384083370e+01,3.848565991405770603e+01
5.477162629757785339e+01,3.848565991405770603e+01
5.480968858131488020e+01,3.848392189028140820e+01
5.484775086505190700e+01,3.846194554519890119e+01
5.488581314878892670e+01,3.845321680356683203e+01
5.492387543252595350e+01,3.847519314864933904e+01
5.496193771626297320e+01,3.849716949373183894e+01
5.500000000000000000e+01,3.851914583881434595e+01
5.503806228373702680e+01,3.854112218389685296e+01
5.507612456747404650e+01,3.856309852897935286e+01
5.511418685121107330e+01,3.855140549123993310e+01
5.515224913494810011e+01,3.855264141925864152e+01
5.519031141868511980e+01,3.859659410942363422e+01
5.522837370242214661e+01,3.858194643126451950e+01
5.526643598615917341e+01,3.862589912142953352e+01
5.530449826989619311e+01,3.861400331424954402e+01
5.534256055363321991e+01,3.857005062408453711e+01
5.538062283737023961e+01,3.854494583620470394e+01
5.541868512110726641e+01,3.854777495268501042e+01
5.545674740484429321e+01,3.859172764285001733e+01
5.549480968858131291e+01,3.860578632406271993e+01
5.553287197231833972e+01,3.855084546135645240e+01
5.557093425605536652e+01,3.855354905389738462e+01
5.560899653979238622e+01,3.860848991660363083e+01
5.564705882352941302e+01,3.854623004266163377e+01
5.568512110726643982e+01,3.860117090536788709e+01
5.572318339100345952e+01,3.854072630070336203e+01
5.576124567474048632e+01,3.855537397886247675e+01
5.579930795847750602e+01,3.851142128869747694e+01
5.583737024221453282e+01,3.853650676520202012e+01
5.587543252595155963e+01,3.847057772995450620e+01
5.591349480968857932e+01,3.844659300184162021e+01
5.595155709342560613e+01,3.844659300184162021e+01
5.598961937716263293e+01,3.847489382233231225e+01
5.602768166089965263e+01,3.843150116205077893e+01
5.606574394463667943e+01,3.848644202475703935e+01
5.610380622837370623e+01,3.853093543343021565e+01
5.614186851211072593e+01,3.848698274326521584e+01
5.617993079584775273e+01,3.849143401527007313e+01
5.621799307958477243e+01,3.850242218781131953e+01
5.625605536332179923e+01,3.851341036035256593e+01
5.629411764705882604e+01,3.852439853289381944e+01
5.633217993079584573e+01,3.852472682627379186e+01
5.637024221453287254e+01,3.852472682627379186e+01
5.640830449826989934e+01,3.852472682627379186e+01
5.644636678200691904e+01,3.851561185713588031e+01
5.648442906574394584e+01,3.849363551205337330e+01
5.652249134948097264e+01,3.853319486433941421e+01
5.656055363321799234e+01,3.857714755450440691e+01
5.659861591695501915e+01,3.855499740704428291e+01
5.663667820069203884e+01,3.856199778058769567e+01
5.667474048442906565e+01,3.854002143550519577e+01
5.671280276816609245e+01,3.851804509042268876e+01
5.675086505190311215e+01,3.849606874534018885e+01
5.678892733564013895e+01,3.844080924494161167e+01
5.682698961937716575e+01,3.842982107240035816e+01
5.686505190311418545e+01,3.848874007841681077e+01
5.690311418685121225e+01,3.846676373333430377e+01
5.694117647058823906e+01,3.844478738825179676e+01
5.697923875432525875e+01,3.843555655086213818e+01
5.701730103806228556e+01,3.847950924102714509e+01
5.705536332179930525e+01,3.842122751039533313e+01
5.709342560553633206e+01,3.845419202801909364e+01
5.713148788927335886e+01,3.840350932356476932e+01
5.716955017301037856e+01,3.845845018627101553e+01
5.720761245674740536e+01,3.838736501382049937e+01
5.724567474048443216e+01,3.838980790279497057e+01
5.728373702422145186e+01,3.841178424787746337e+01
5.732179930795847866e+01,3.843208533115337389e+01
5.735986159169550547e+01,3.844856758996525059e+01
5.739792387543252516e+01,3.846504984877712729e+01
5.743598615916955197e+01,3.848153210758900400e+01
5.747404844290657167e+01,3.852684142186827643e+01
5.751211072664359847e+01,3.858178228457453685e+01
5.755017301038062527e+01,3.848383498909258549e+01
5.758823529411764497e+01,3.843132735967315483e+01
5.762629757785467177e+01,3.845330370475565473e+01
5.766435986159169858e+01,3.847528004983815464e+01
5.770242214532871827e+01,3.849725639492065454e+01
5.774048442906574508e+01,3.857630750967920363e+01
5.777854671280277188e+01,3.856531933713795013e+01
5.781660899653979158e+01,3.855433116459670373e+01
5.785467128027681838e+01,3.854334299205545022e+01
5.789273356401383808e+01,3.853235481951419672e+01
5.793079584775086488e+01,3.851191372876742491e+01
5.796885813148789168e+01,3.853389007384993192e+01
5.800692041522491138e+01,3.860498490198809662e+01
5.804498269896193818e+01,3.857202038436433611e+01
5.808304498269896499e+01,3.853905586674058270e+01
5.812110726643598468e+01,3.850609134911682929e+01
5.815916955017301149e+01,3.861170526058977259e+01
5.819723183391003829e+01,3.860071708804852619e+01
5.823529411764705799e+01,3.858972891550727269e+01
5.827335640138408479e+01,3.856498138807034337e+01
5.831141868512110449e+01,3.852102869790533646e+01
5.834948096885813129e+01,3.853331073259116124e+01
5.838754325259515809e+01,3.857726342275616815e+01
5.842560553633217779e+01,3.857385496501709810e+01
5.846366782006920459e+01,3.853962555231169773e+01
5.850173010380623140e+01,3.848468468960544442e+01
5.853979238754325110e+01,3.845670250680707625e+01
5.857785467128027790e+01,3.848966702443082966e+01
5.861591695501730470e+01,3.848775519827690061e+01
5.865397923875432440e+01,3.845479068065314721e+01
5.869204152249135120e+01,3.845484861477903138e+01
5.873010380622837090e+01,3.846583678732027778e+01
5.876816608996539770e+01,3.847682495986153128e+01
5.880622837370242451e+01,3.856379373848987058e+01
5.884429065743944420e+01,3.856379373848987058e+01
5.888235294117647101e+01,3.855919763117033483e+01
5.892041522491349781e+01,3.854820945862907422e+01
5.895847750865051751e+01,3.851768782997978491e+01
5.899653979238754431e+01,3.850669965743853140e+01
5.903460207612457111e+01,3.841757766046511335e+01
5.907266435986159081e+01,3.841220909813388573e+01
5.911072664359861761e+01,3.846714996084014615e+01
5.914878892733563731e+01,3.850857286084187336e+01
5.918685121107266411e+01,3.851956103338312687e+01
5.922491349480969092e+01,3.846988252044399559e+01
5.926297577854671061e+01,3.851383521060900250e+01
5.930103806228373742e+01,3.846386702704047167e+01
5.933910034602076422e+01,3.840892616433421836e+01
5.937716262975778392e+01,3.840752608962553438e+01
5.941522491349481072e+01,3.840536321559281419e+01
5.945328719723183752e+01,3.839437504305156068e+01
5.949134948096885722e+01,3.845119876484880450e+01
5.952941176470588402e+01,3.846218693739005801e+01
5.956747404844290372e+01,3.847317510993130441e+01
5.960553633217993053e+01,3.848416328247256502e+01
5.964359861591695733e+01,3.842705954573357729e+01
5.968166089965397703e+01,3.842895206051221635e+01
5.971972318339100383e+01,3.845092840559471625e+01
5.975778546712803063e+01,3.862239410681399931e+01
5.979584775086505033e+01,3.862239410681399931e+01
5.983391003460207713e+01,3.862239410681399931e+01
5.987197231833910394e+01,3.862239410681399931e+01
5.991003460207612363e+01,3.848036859722765257e+01
5.994809688581315044e+01,3.844740407960389916e+01
5.998615916955017013e+01,3.846923558937171350e+01
6.002422145328719694e+01,3.842271448629283981e+01
6.006228373702422374e+01,3.840073814121033990e+01
6.010034602076124344e+01,3.848211627669159896e+01
6.013840830449827024e+01,3.842717541398532433e+01
6.017647058823529704e+01,3.839718484815656296e+01
6.021453287197231674e+01,3.832026764036781685e+01
6.025259515570934354e+01,3.839749383016125250e+01
6.029065743944637035e+01,3.844754891491858473e+01
6.032871972318339004e+01,3.845853708745983823e+01
6.036678200692041685e+01,3.850347465776474110e+01
6.040484429065743655e+01,3.837161658726974878e+01
6.044290657439446335e+01,3.858332719459791349e+01
6.048096885813149015e+01,3.858332719459791349e+01
6.051903114186850985e+01,3.858332719459791349e+01
6.055709342560553665e+01,3.858332719459791349e+01
6.059515570934256345e+01,3.850215182855723128e+01
6.063321799307958315e+01,3.850301118475772455e+01
6.067128027681660996e+01,3.849202301221647815e+01
6.070934256055363676e+01,3.848565991405770603e+01
6.074740484429065646e+01,3.848565991405770603e+01
6.078546712802768326e+01,3.841459405298247276e+01
6.082352941176470296e+01,3.842558222552372627e+01
6.086159169550172976e+01,3.847461380739057546e+01
6.089965397923875656e+01,3.842512840820435827e+01
6.093771626297577626e+01,3.840315206312185836e+01
6.097577854671280306e+01,3.842115992058181462e+01
6.101384083044982987e+01,3.846511261074682864e+01
6.105190311418684956e+01,3.836845917740944856e+01
6.108996539792387637e+01,3.836845917740944856e+01
6.112802768166090317e+01,3.842705954573357729e+01
6.116608996539792287e+01,3.842705954573357729e+01
6.120415224913494967e+01,3.834892572130141275e+01
6.124221453287196937e+01,3.835111756239707148e+01
6.128027681660899617e+01,3.836210573493832499e+01
6.131833910034602297e+01,3.840653155379799699e+01
6.135640138408304267e+01,3.845048424396299680e+01
6.139446366782006947e+01,3.847320407699425004e+01
6.143252595155709628e+01,3.848419224953549644e+01
6.147058823529411598e+01,3.853424733429282867e+01
6.150865051903114278e+01,3.854523550683408217e+01
6.154671280276816958e+01,3.855622367937533568e+01
6.158477508650518928e+01,3.846270834452294451e+01
6.162283737024221608e+01,3.845172017198169101e+01
6.166089965397923578e+01,3.847003701144632259e+01
6.169896193771626258e+01,3.851398970161133661e+01
6.173702422145328939e+01,3.852472682627379186e+01
6.177508650519030908e+01,3.852472682627379186e+01
6.181314878892733589e+01,3.849248648522348759e+01
6.185121107266436269e+01,3.845429824058320634e+01
6.188927335640138239e+01,3.849275684447758294e+01
6.192733564013840919e+01,3.853121544837196666e+01
6.196539792387543599e+01,3.856967405226635037e+01
6.200346020761245569e+01,3.850519337016574184e+01
6.204152249134948249e+01,3.850519337016574184e+01
6.207958477508650219e+01,3.854331402499251169e+01
6.211764705882352899e+01,3.848959943461731825e+01
6.215570934256055580e+01,3.853355212478231806e+01
6.219377162629757549e+01,3.845755703516375945e+01
6.223183391003460230e+01,3.843008660381062214e+01
6.226989619377162910e+01,3.840261617245749903e+01
6.230795847750864880e+01,3.837514574110436882e+01
6.234602076124567560e+01,3.848856627603917957e+01
6.238408304498270240e+01,3.846658993095667256e+01
6.242214532871972210e+01,3.844461358587417266e+01
6.246020761245674890e+01,3.842263724079167275e+01
6.249826989619376860e+01,3.840066089570917285e+01
6.253633217993079541e+01,3.837776726030028129e+01
6.257439446366782221e+01,3.839974360538278830e+01
6.261245674740484191e+01,3.845902952752978621e+01
6.265051903114186871e+01,3.844804135498853270e+01
6.268858131487889551e+01,3.843705318244727920e+01
6.272664359861591521e+01,3.836845917740944856e+01
6.276470588235294201e+01,3.836845917740944856e+01
6.280276816608996882e+01,3.836845917740944856e+01
6.284083044982698851e+01,3.836845917740944856e+01
6.287889273356401532e+01,3.837433949118592125e+01
6.291695501730103501e+01,3.838532766372717475e+01
6.295501730103806182e+01,3.843538274848450698e+01
6.299307958477508862e+01,3.844637092102576048e+01
6.303114186851210832e+01,3.843182945543075135e+01
6.306920415224913512e+01,3.838577182535889420e+01
6.310726643598616192e+01,3.837478365281764070e+01
6.314532871972318162e+01,3.847633251979158331e+01
6.318339100346020842e+01,3.845435617470907630e+01
6.322145328719723523e+01,3.845191328573461220e+01
6.325951557093425492e+01,3.842993694065211230e+01
6.329757785467128173e+01,3.837800865249143811e+01
6.333564013840830853e+01,3.846110550037368370e+01
6.337370242214532823e+01,3.840616463766743038e+01
6.341176470588235503e+01,3.836960820423934138e+01
6.344982698961937473e+01,3.843553723948683398e+01
6.348788927335640153e+01,3.835884211251394049e+01
6.352595155709342833e+01,3.841378297522020802e+01
6.356401384083044803e+01,3.839659585121016505e+01
6.360207612456747484e+01,3.833066681596265823e+01
6.364013840830450164e+01,3.841830183703856960e+01
6.367820069204152134e+01,3.855879209228919535e+01
6.371626297577854814e+01,3.843792219433542812e+01
6.375432525951557494e+01,3.839266598633820848e+01
6.379238754325259464e+01,3.840365415887945488e+01
6.383044982698962144e+01,3.847157226578207201e+01
6.386851211072664114e+01,3.857046581865331802e+01
6.390657439446366794e+01,3.839796695885590339e+01
6.394463667820069475e+01,3.844557915463877862e+01
6.398269896193771444e+01,3.843459098209753222e+01
6.402076124567473414e+01,3.838453589734019999e+01
6.405882352941176805e+01,3.837354772479893938e+01
6.409688581314878775e+01,3.842115992058181462e+01
6.413494809688580744e+01,3.841017174804056822e+01
6.417301038062284135e+01,3.841586860375176116e+01
6.421107266435986105e+01,3.842685677629300756e+01
6.424913494809688075e+01,3.842705954573357729e+01
6.428719723183391466e+01,3.842705954573357729e+01
6.432525951557093435e+01,3.842705954573357729e+01
6.436332179930795405e+01,3.839187421995121241e+01
6.440138408304498796e+01,3.844681508265749414e+01
6.443944636678200766e+01,3.843234120687598931e+01
6.447750865051902736e+01,3.841036486179348941e+01
6.451557093425606126e+01,3.848565991405770603e+01
6.455363321799308096e+01,3.848565991405770603e+01
6.459169550173010066e+01,3.848565991405770603e+01
6.462975778546713457e+01,3.848565991405770603e+01
6.466782006920415427e+01,3.848565991405770603e+01
6.470588235294117396e+01,3.848565991405770603e+01
6.474394463667820787e+01,3.848565991405770603e+01
6.478200692041522757e+01,3.847730774424383782e+01
6.482006920415224727e+01,3.846631957170258431e+01
6.485813148788926696e+01,3.846612645794966312e+01
6.489619377162630087e+01,3.846612645794966312e+01
6.493425605536332057e+01,3.846612645794966312e+01
6.497231833910034027e+01,3.846612645794966312e+01
6.501038062283737418e+01,3.846612645794966312e+01
6.504844290657439387e+01,3.846612645794966312e+01
6.508650519031141357e+01,3.846612645794966312e+01
6.512456747404844748e+01,3.846612645794966312e+01
6.516262975778546718e+01,3.846612645794966312e+01
6.520069204152248687e+01,3.846612645794966312e+01
6.523875432525952078e+01,3.845569831529188320e+01
6.527681660899654048e+01,3.842273379766812980e+01
6.531487889273356018e+01,3.842883619226046221e+01
6.535294117647059409e+01,3.839587167463670880e+01
6.539100346020761378e+01,3.849402173955921569e+01
6.542906574394463348e+01,3.850500991210046209e+01
6.546712802768166739e+01,3.855506499685780852e+01
6.550519031141868709e+01,3.855023715303475740e+01
6.554325259515570679e+01,3.848430811778725769e+01
6.558131487889274069e+01,3.846069996149256554e+01
6.561937716262976039e+01,3.849366447911631184e+01
6.565743944636678009e+01,3.840038088076742895e+01
6.569550173010379979e+01,3.838939270822618255e+01
6.573356401384083370e+01,3.841639966657230332e+01
6.577162629757785339e+01,3.846091238662076961e+01
6.580968858131487309e+01,3.840597152391451630e+01
6.584775086505190700e+01,3.846961216118990023e+01
6.588581314878892670e+01,3.848060033373114663e+01
6.592387543252594639e+01,3.846194554519891540e+01
6.596193771626298030e+01,3.841799285503388717e+01
6.600000000000000000e+01,3.844101201438218141e+01
6.603806228373701970e+01,3.848496470454717411e+01
6.607612456747405361e+01,3.851810302454858004e+01
6.611418685121107330e+01,3.840979517622236727e+01
6.615224913494809300e+01,3.842078334876362078e+01
6.619031141868512691e+01,3.855505534117015287e+01
6.622837370242214661e+01,3.848912630592263895e+01
6.626643598615916630e+01,3.850905564522418700e+01
6.630449826989620021e+01,3.857498468047170093e+01
6.634256055363321991e+01,3.839792833610532341e+01
