Time_mins,Power_kW
7.331122166943063689e+01,3.141909884617694360e+01
7.335323383084578097e+01,3.144807945292266282e+01
7.339524599226092505e+01,3.146249050212938059e+01
7.343725815367606913e+01,3.143393258426966241e+01
7.347927031509121321e+01,3.143393258426966241e+01
7.352128247650635728e+01,3.156376411740718879e+01
7.356329463792151557e+01,3.185357018486438818e+01
7.360530679933665965e+01,3.192221750175465189e+01
7.364731896075180373e+01,3.188598513880865681e+01
7.368933112216694781e+01,3.185700453206294824e+01
7.373134328358209189e+01,3.181518475040528315e+01
7.377335544499723596e+01,3.164130110993098910e+01
7.381536760641239425e+01,3.148328151170909095e+01
7.385737976782753833e+01,3.139434512829110346e+01
7.389939192924268241e+01,3.126393239793538115e+01
7.394140409065782649e+01,3.115402007855023925e+01
7.398341625207297056e+01,3.116851038192309531e+01
7.402542841348811464e+01,3.117108614232209618e+01
7.406744057490327293e+01,3.117108614232209618e+01
7.410945273631841701e+01,3.117108614232209618e+01
7.415146489773356109e+01,3.116349095140195402e+01
7.419347705914870517e+01,3.114900064802909796e+01
7.423548922056384924e+01,3.115987167781566924e+01
7.427750138197899332e+01,3.121560056562795538e+01
7.431951354339415161e+01,3.120111026225509221e+01
7.436152570480929569e+01,3.116391364028795863e+01
7.440353786622443977e+01,3.119289424703366720e+01
7.444555002763958385e+01,3.118153448322266996e+01
7.448756218905472792e+01,3.116704417984981390e+01
7.452957435046987200e+01,3.115255387647695429e+01
7.457158651188503029e+01,3.118585383527638299e+01
7.461359867330017437e+01,3.117136353190352693e+01
7.465561083471531845e+01,3.117108614232209618e+01
7.469762299613046252e+01,3.117108614232209618e+01
7.473963515754560660e+01,3.117108614232209618e+01
7.478164731896075068e+01,3.118097970405980845e+01
7.482365948037590897e+01,3.119351507133495005e+01
7.486567164179105305e+01,3.115004416121638542e+01
7.490768380320619713e+01,3.112887008983381065e+01
7.494969596462134120e+01,3.114336039320667027e+01
7.499170812603648528e+01,3.115785069657952278e+01
7.503372028745162936e+01,3.112455073778009762e+01
7.507573244886678765e+01,3.113904104115295368e+01
7.511774461028193173e+01,3.114719101123595379e+01
7.515975677169707581e+01,3.114719101123595379e+01
7.520176893311221988e+01,3.114719101123595379e+01
7.524378109452736396e+01,3.114719101123595379e+01
7.528579325594250804e+01,3.114719101123595379e+01
7.532780541735766633e+01,3.114719101123595379e+01
7.536981757877281041e+01,3.114719101123595379e+01
7.541182974018795449e+01,3.114719101123595379e+01
7.545384190160309856e+01,3.114440390639395417e+01
7.549585406301824264e+01,3.112991360302110166e+01
7.553786622443340093e+01,3.112329588014981141e+01
7.557987838584854501e+01,3.112329588014981141e+01
7.562189054726368909e+01,3.114517002999980733e+01
7.566390270867883316e+01,3.097734933323395978e+01
7.570591487009397724e+01,3.106429115347110681e+01
7.574792703150912132e+01,3.064761237507835290e+01
7.578993919292427961e+01,3.001003902667251566e+01
7.583195135433942369e+01,3.011063898153833307e+01
7.587396351575456777e+01,3.002439723976868891e+01
7.591597567716971184e+01,2.986500390266728289e+01
7.595798783858485592e+01,2.994456187642727940e+01
7.600000000000000000e+01,2.978516853932584141e+01
